f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006459 10000 1918 2000.000000
1+1E-0.187942 1+1E-11 0.006626 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.006834 10000 1974 2000.000000
1+1E-0.875664 1+1E-11 0.006618 10000 1980 2000.000000
1+1E-1.190478 1+1E-11 0.006660 10000 1967 2000.000000
1+1E-1.498346 1+1E-11 0.006692 10000 1970 2000.000000
1+1E-1.802783 1+1E-11 0.006648 10000 1928 2000.000000
1+1E-2.105512 1+1E-11 0.012751 20000 3900 4000.000000
1+1E-2.407391 1+1E-11 0.006400 10000 1907 2000.000000
1+1E-2.708846 1+1E-11 0.012804 20000 3858 4000.000000
1+1E-3.010088 1+1E-11 0.026438 40000 7673 8000.000000
1+1E-3.311224 1+1E-11 0.027610 40000 7623 8000.000000
1+1E-3.612307 1+1E-11 0.042411 60000 11546 12000.000000
1+1E-3.913363 1+1E-11 0.035461 50000 9567 10000.000000
1+1E-4.214407 1+1E-11 0.043495 60000 11417 12000.000000
1+1E-4.515443 1+1E-11 0.119513 170000 32399 34000.000000
1+1E-4.816477 1+1E-11 0.081125 120000 22969 24000.000000
1+1E-5.117508 1+1E-11 0.027843 40000 7628 8000.000000
1+1E-5.418539 1+1E-11 0.034856 50000 9516 10000.000000
1+1E-5.719570 1+1E-11 0.051559 80000 15374 16000.000000
1+1E-6.020600 1+1E-11 0.090597 130000 24780 26000.000000
1+1E-6.321630 1+1E-11 0.076862 110000 20910 22000.000000
1+1E-6.622660 1+1E-11 0.048381 70000 13335 14000.000000
1+1E-6.923690 1+1E-11 0.063316 90000 17161 18000.000000
1+1E-7.224720 1+1E-11 0.083663 120000 22855 24000.000000
1+1E-7.525750 1+1E-11 0.147944 210000 39986 42000.000000
1+1E-7.826780 1+1E-11 0.083935 120000 22988 24000.000000
1+1E-8.127810 1+1E-11 0.112109 160000 30415 32000.000000
1+1E-8.428840 1+1E-11 0.112312 160000 30432 32000.000000
1+1E-8.729870 1+1E-11 0.137532 200000 38147 40000.000000
1+1E-9.030900 1+1E-11 0.040541 60000 11460 12000.000000
1+1E-9.331930 1+1E-11 0.034143 50000 9572 10000.000000
1+1E-9.632960 1+1E-11 0.160049 240000 45647 48000.000000
1+1E-9.933990 1+1E-11 0.046512 70000 13307 14000.000000
1+1E-10.235020 1+1E-11 0.284378 410000 77905 82000.000000
1+1E-10.536050 1+1E-11 0.034674 50000 9567 10000.000000
1+1E-10.837080 1+1E-11 0.062520 90000 17141 18000.000000
2.18878
