f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007722 10000 1963 2000.000000
1+1E-0.187942 1+1E-11 0.008056 10000 1981 2000.000000
1+1E-0.546643 1+1E-11 0.008378 10000 1935 2000.000000
1+1E-0.875664 1+1E-11 0.008392 10000 1971 2000.000000
1+1E-1.190478 1+1E-11 0.008388 10000 1973 2000.000000
1+1E-1.498346 1+1E-11 0.008534 10000 1957 2000.000000
1+1E-1.802783 1+1E-11 0.008337 10000 1920 2000.000000
1+1E-2.105512 1+1E-11 0.008438 10000 1938 2000.000000
1+1E-2.407391 1+1E-11 0.026636 30000 5771 6000.000000
1+1E-2.708846 1+1E-11 0.016793 20000 3843 4000.000000
1+1E-3.010088 1+1E-11 0.026404 30000 5734 6000.000000
1+1E-3.311224 1+1E-11 0.060350 70000 13651 14000.000000
1+1E-3.612307 1+1E-11 0.043476 50000 9636 10000.000000
1+1E-3.913363 1+1E-11 0.068023 80000 15251 16000.000000
1+1E-4.214407 1+1E-11 0.087552 100000 19139 20000.000000
1+1E-4.515443 1+1E-11 0.041445 50000 9503 10000.000000
1+1E-4.816477 1+1E-11 0.117180 140000 26659 28000.000000
1+1E-5.117508 1+1E-11 0.042953 50000 9540 10000.000000
1+1E-5.418539 1+1E-11 0.075209 90000 17101 18000.000000
1+1E-5.719570 1+1E-11 0.058654 70000 13435 14000.000000
1+1E-6.020600 1+1E-11 0.050472 60000 11556 12000.000000
1+1E-6.321630 1+1E-11 0.125999 150000 28539 30000.000000
1+1E-6.622660 1+1E-11 0.068515 80000 15344 16000.000000
1+1E-6.923690 1+1E-11 0.095474 110000 20942 22000.000000
1+1E-7.224720 1+1E-11 0.088168 100000 19104 20000.000000
1+1E-7.525750 1+1E-11 0.033419 40000 7617 8000.000000
1+1E-7.826780 1+1E-11 0.184099 200000 38001 40000.000000
1+1E-8.127810 1+1E-11 0.105769 120000 22929 24000.000000
1+1E-8.428840 1+1E-11 0.087435 90000 17114 18000.000000
1+1E-8.729870 1+1E-11 0.090286 100000 19181 20000.000000
1+1E-9.030900 1+1E-11 0.133614 140000 26772 28000.000000
1+1E-9.331930 1+1E-11 0.159998 190000 36241 38000.000000
1+1E-9.632960 1+1E-11 0.067573 80000 15289 16000.000000
1+1E-9.933990 1+1E-11 0.041577 50000 9537 10000.000000
1+1E-10.235020 1+1E-11 0.159052 190000 36223 38000.000000
1+1E-10.536050 1+1E-11 0.058956 70000 13363 14000.000000
1+1E-10.837080 1+1E-11 0.058101 70000 13422 14000.000000
2.34016
