run: 69 | L: 4 | f_final: 1+1E-11 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:30:27 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 20000 | flat time: 0.015894s
Fri Jun 18 15:30:27 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.008015s
Fri Jun 18 15:30:27 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.008308s
Fri Jun 18 15:30:27 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.008366s
Fri Jun 18 15:30:27 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.008543s
Fri Jun 18 15:30:27 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.008381s
Fri Jun 18 15:30:27 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.008405s
Fri Jun 18 15:30:27 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.008434s
Fri Jun 18 15:30:27 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.016852s
Fri Jun 18 15:30:27 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.016941s
Fri Jun 18 15:30:27 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 40000 | flat time: 0.033681s
Fri Jun 18 15:30:27 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 40000 | flat time: 0.033839s
Fri Jun 18 15:30:27 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 40000 | flat time: 0.033806s
Fri Jun 18 15:30:27 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 50000 | flat time: 0.041267s
Fri Jun 18 15:30:27 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 90000 | flat time: 0.075344s
Fri Jun 18 15:30:27 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 60000 | flat time: 0.045368s
Fri Jun 18 15:30:27 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 120000 | flat time: 0.092355s
Fri Jun 18 15:30:27 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.023740s
Fri Jun 18 15:30:27 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 160000 | flat time: 0.130056s
Fri Jun 18 15:30:28 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 130000 | flat time: 0.118697s
Fri Jun 18 15:30:28 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 170000 | flat time: 0.140253s
Fri Jun 18 15:30:28 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 50000 | flat time: 0.037814s
Fri Jun 18 15:30:28 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.030656s
Fri Jun 18 15:30:28 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 260000 | flat time: 0.222868s
Fri Jun 18 15:30:28 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 100000 | flat time: 0.085742s
Fri Jun 18 15:30:28 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 120000 | flat time: 0.100228s
Fri Jun 18 15:30:28 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 110000 | flat time: 0.095412s
Fri Jun 18 15:30:28 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 170000 | flat time: 0.144471s
Fri Jun 18 15:30:28 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 50000 | flat time: 0.043666s
Fri Jun 18 15:30:29 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 80000 | flat time: 0.068854s
Fri Jun 18 15:30:29 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 120000 | flat time: 0.101856s
Fri Jun 18 15:30:29 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 70000 | flat time: 0.059929s
Fri Jun 18 15:30:29 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 60000 | flat time: 0.052537s
Fri Jun 18 15:30:29 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 100000 | flat time: 0.085043s
Fri Jun 18 15:30:29 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 80000 | flat time: 0.070850s
Fri Jun 18 15:30:29 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 60000 | flat time: 0.052336s
Fri Jun 18 15:30:29 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 50000 | flat time: 0.043383s
