f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006993 10000 1962 2000.000000
1+1E-0.187942 1+1E-11 0.007286 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.007536 10000 1968 2000.000000
1+1E-0.875664 1+1E-11 0.007827 10000 1982 2000.000000
1+1E-1.190478 1+1E-11 0.007909 10000 1954 2000.000000
1+1E-1.498346 1+1E-11 0.008386 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.008461 10000 1924 2000.000000
1+1E-2.105512 1+1E-11 0.008472 10000 1916 2000.000000
1+1E-2.407391 1+1E-11 0.016807 20000 3869 4000.000000
1+1E-2.708846 1+1E-11 0.025398 30000 5749 6000.000000
1+1E-3.010088 1+1E-11 0.025240 30000 5850 6000.000000
1+1E-3.311224 1+1E-11 0.025076 30000 5761 6000.000000
1+1E-3.612307 1+1E-11 0.041538 50000 9518 10000.000000
1+1E-3.913363 1+1E-11 0.062386 80000 15234 16000.000000
1+1E-4.214407 1+1E-11 0.098090 120000 22969 24000.000000
1+1E-4.515443 1+1E-11 0.066563 80000 15282 16000.000000
1+1E-4.816477 1+1E-11 0.047295 60000 11552 12000.000000
1+1E-5.117508 1+1E-11 0.074826 90000 17222 18000.000000
1+1E-5.418539 1+1E-11 0.551193 650000 123546 130000.000000
1+1E-5.719570 1+1E-11 0.069006 90000 17305 18000.000000
1+1E-6.020600 1+1E-11 0.237734 290000 55188 58000.000000
1+1E-6.321630 1+1E-11 0.161771 190000 36152 38000.000000
1+1E-6.622660 1+1E-11 0.067988 80000 15317 16000.000000
1+1E-6.923690 1+1E-11 0.033339 40000 7607 8000.000000
1+1E-7.224720 1+1E-11 0.067202 80000 15225 16000.000000
1+1E-7.525750 1+1E-11 0.100256 120000 23093 24000.000000
1+1E-7.826780 1+1E-11 0.058934 70000 13312 14000.000000
1+1E-8.127810 1+1E-11 0.076125 90000 17262 18000.000000
1+1E-8.428840 1+1E-11 0.050078 60000 11455 12000.000000
1+1E-8.729870 1+1E-11 0.053627 70000 13457 14000.000000
1+1E-9.030900 1+1E-11 0.096265 120000 23015 24000.000000
1+1E-9.331930 1+1E-11 0.066966 80000 15238 16000.000000
1+1E-9.632960 1+1E-11 0.055920 70000 13343 14000.000000
1+1E-9.933990 1+1E-11 0.053545 70000 13347 14000.000000
1+1E-10.235020 1+1E-11 0.075391 90000 17125 18000.000000
1+1E-10.536050 1+1E-11 0.083440 100000 19085 20000.000000
1+1E-10.837080 1+1E-11 0.071070 90000 17123 18000.000000
2.57671
