f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007222 10000 1978 2000.000000
1+1E-0.187942 1+1E-11 0.007196 10000 1972 2000.000000
1+1E-0.546643 1+1E-11 0.007551 10000 1962 2000.000000
1+1E-0.875664 1+1E-11 0.007634 10000 1979 2000.000000
1+1E-1.190478 1+1E-11 0.007658 10000 1976 2000.000000
1+1E-1.498346 1+1E-11 0.015489 20000 3969 4000.000000
1+1E-1.802783 1+1E-11 0.008773 10000 1937 2000.000000
1+1E-2.105512 1+1E-11 0.016816 20000 3908 4000.000000
1+1E-2.407391 1+1E-11 0.016789 20000 3897 4000.000000
1+1E-2.708846 1+1E-11 0.024925 30000 5711 6000.000000
1+1E-3.010088 1+1E-11 0.050855 60000 11400 12000.000000
1+1E-3.311224 1+1E-11 0.040370 50000 9589 10000.000000
1+1E-3.612307 1+1E-11 0.046043 60000 11493 12000.000000
1+1E-3.913363 1+1E-11 0.071129 90000 17219 18000.000000
1+1E-4.214407 1+1E-11 0.117468 140000 26779 28000.000000
1+1E-4.515443 1+1E-11 0.053785 70000 13317 14000.000000
1+1E-4.816477 1+1E-11 0.114049 140000 27132 28000.000000
1+1E-5.117508 1+1E-11 0.058947 70000 13320 14000.000000
1+1E-5.418539 1+1E-11 0.106939 140000 26651 28000.000000
1+1E-5.719570 1+1E-11 0.040517 50000 9520 10000.000000
1+1E-6.020600 1+1E-11 0.137381 170000 32410 34000.000000
1+1E-6.321630 1+1E-11 0.071711 90000 17208 18000.000000
1+1E-6.622660 1+1E-11 0.049493 60000 11521 12000.000000
1+1E-6.923690 1+1E-11 0.059908 70000 13503 14000.000000
1+1E-7.224720 1+1E-11 0.104289 130000 24778 26000.000000
1+1E-7.525750 1+1E-11 0.083400 100000 19102 20000.000000
1+1E-7.826780 1+1E-11 0.025087 30000 5704 6000.000000
1+1E-8.127810 1+1E-11 0.132168 170000 32517 34000.000000
1+1E-8.428840 1+1E-11 0.038541 50000 9501 10000.000000
1+1E-8.729870 1+1E-11 0.034361 40000 7604 8000.000000
1+1E-9.030900 1+1E-11 0.156995 180000 34288 36000.000000
1+1E-9.331930 1+1E-11 0.068560 80000 15219 16000.000000
1+1E-9.632960 1+1E-11 0.050592 60000 11526 12000.000000
1+1E-9.933990 1+1E-11 0.218477 250000 47804 50000.000000
1+1E-10.235020 1+1E-11 0.148775 170000 32644 34000.000000
1+1E-10.536050 1+1E-11 0.078561 90000 17245 18000.000000
1+1E-10.837080 1+1E-11 0.059825 70000 13403 14000.000000
2.33908
