f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.015574 20000 3967 4000.000000
1+1E-0.187942 1+1E-11 0.008096 10000 1985 2000.000000
1+1E-0.546643 1+1E-11 0.008306 10000 1972 2000.000000
1+1E-0.875664 1+1E-11 0.008652 10000 1974 2000.000000
1+1E-1.190478 1+1E-11 0.008524 10000 1948 2000.000000
1+1E-1.498346 1+1E-11 0.008513 10000 1960 2000.000000
1+1E-1.802783 1+1E-11 0.008652 10000 1939 2000.000000
1+1E-2.105512 1+1E-11 0.025201 30000 5869 6000.000000
1+1E-2.407391 1+1E-11 0.016909 20000 3895 4000.000000
1+1E-2.708846 1+1E-11 0.016063 20000 3812 4000.000000
1+1E-3.010088 1+1E-11 0.031123 40000 7640 8000.000000
1+1E-3.311224 1+1E-11 0.042147 50000 9644 10000.000000
1+1E-3.612307 1+1E-11 0.044342 50000 9547 10000.000000
1+1E-3.913363 1+1E-11 0.068499 80000 15354 16000.000000
1+1E-4.214407 1+1E-11 0.075823 90000 17204 18000.000000
1+1E-4.515443 1+1E-11 0.256528 300000 57096 60000.000000
1+1E-4.816477 1+1E-11 0.067692 80000 15364 16000.000000
1+1E-5.117508 1+1E-11 0.079412 90000 17161 18000.000000
1+1E-5.418539 1+1E-11 0.059180 70000 13354 14000.000000
1+1E-5.719570 1+1E-11 0.035959 40000 7618 8000.000000
1+1E-6.020600 1+1E-11 0.055580 60000 11556 12000.000000
1+1E-6.321630 1+1E-11 0.072832 80000 15449 16000.000000
1+1E-6.622660 1+1E-11 0.279914 320000 61009 64000.000000
1+1E-6.923690 1+1E-11 0.102110 120000 23012 24000.000000
1+1E-7.224720 1+1E-11 0.051474 60000 11447 12000.000000
1+1E-7.525750 1+1E-11 0.178381 210000 39996 42000.000000
1+1E-7.826780 1+1E-11 0.058295 70000 13417 14000.000000
1+1E-8.127810 1+1E-11 0.270241 320000 60823 64000.000000
1+1E-8.428840 1+1E-11 0.051711 60000 11414 12000.000000
1+1E-8.729870 1+1E-11 0.151714 180000 34265 36000.000000
1+1E-9.030900 1+1E-11 0.041862 50000 9520 10000.000000
1+1E-9.331930 1+1E-11 0.109773 130000 24991 26000.000000
1+1E-9.632960 1+1E-11 0.070281 80000 15247 16000.000000
1+1E-9.933990 1+1E-11 0.066824 80000 15329 16000.000000
1+1E-10.235020 1+1E-11 0.074883 90000 17293 18000.000000
1+1E-10.536050 1+1E-11 0.184380 220000 42084 44000.000000
1+1E-10.837080 1+1E-11 0.050791 60000 11554 12000.000000
2.75704
