f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005824 10000 1961 2000.000000
1+1E-0.187942 1+1E-11 0.006110 10000 1932 2000.000000
1+1E-0.546643 1+1E-11 0.006132 10000 1980 2000.000000
1+1E-0.875664 1+1E-11 0.006854 10000 1972 2000.000000
1+1E-1.190478 1+1E-11 0.006771 10000 1966 2000.000000
1+1E-1.498346 1+1E-11 0.006668 10000 1967 2000.000000
1+1E-1.802783 1+1E-11 0.006663 10000 1945 2000.000000
1+1E-2.105512 1+1E-11 0.013253 20000 3913 4000.000000
1+1E-2.407391 1+1E-11 0.013190 20000 3819 4000.000000
1+1E-2.708846 1+1E-11 0.013141 20000 3832 4000.000000
1+1E-3.010088 1+1E-11 0.018817 30000 5781 6000.000000
1+1E-3.311224 1+1E-11 0.036229 60000 11529 12000.000000
1+1E-3.612307 1+1E-11 0.029743 50000 9551 10000.000000
1+1E-3.913363 1+1E-11 0.056076 90000 17330 18000.000000
1+1E-4.214407 1+1E-11 0.037891 60000 11434 12000.000000
1+1E-4.515443 1+1E-11 0.062528 100000 19076 20000.000000
1+1E-4.816477 1+1E-11 0.078684 130000 24790 26000.000000
1+1E-5.117508 1+1E-11 0.051138 80000 15328 16000.000000
1+1E-5.418539 1+1E-11 0.045393 70000 13377 14000.000000
1+1E-5.719570 1+1E-11 0.044399 70000 13371 14000.000000
1+1E-6.020600 1+1E-11 0.430634 650000 123591 130000.000000
1+1E-6.321630 1+1E-11 0.142358 220000 41874 44000.000000
1+1E-6.622660 1+1E-11 0.058756 90000 17217 18000.000000
1+1E-6.923690 1+1E-11 0.041436 60000 11404 12000.000000
1+1E-7.224720 1+1E-11 0.118869 170000 32355 34000.000000
1+1E-7.525750 1+1E-11 0.173564 250000 47764 50000.000000
1+1E-7.826780 1+1E-11 0.048160 70000 13340 14000.000000
1+1E-8.127810 1+1E-11 0.096062 140000 26620 28000.000000
1+1E-8.428840 1+1E-11 0.164519 240000 45896 48000.000000
1+1E-8.729870 1+1E-11 0.093285 140000 26654 28000.000000
1+1E-9.030900 1+1E-11 0.109513 160000 30600 32000.000000
1+1E-9.331930 1+1E-11 0.072049 110000 21029 22000.000000
1+1E-9.632960 1+1E-11 0.094216 140000 26611 28000.000000
1+1E-9.933990 1+1E-11 0.053396 80000 15262 16000.000000
1+1E-10.235020 1+1E-11 0.058635 90000 17202 18000.000000
1+1E-10.536050 1+1E-11 0.094399 140000 26718 28000.000000
1+1E-10.837080 1+1E-11 0.099872 150000 28608 30000.000000
2.49568
