f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006328 10000 1981 2000.000000
1+1E-0.187942 1+1E-11 0.006472 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.006956 10000 1982 2000.000000
1+1E-0.875664 1+1E-11 0.007105 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.007135 10000 1962 2000.000000
1+1E-1.498346 1+1E-11 0.007042 10000 1953 2000.000000
1+1E-1.802783 1+1E-11 0.014071 20000 3908 4000.000000
1+1E-2.105512 1+1E-11 0.007198 10000 1932 2000.000000
1+1E-2.407391 1+1E-11 0.021664 30000 5802 6000.000000
1+1E-2.708846 1+1E-11 0.014208 20000 3849 4000.000000
1+1E-3.010088 1+1E-11 0.027953 40000 7719 8000.000000
1+1E-3.311224 1+1E-11 0.028445 40000 7682 8000.000000
1+1E-3.612307 1+1E-11 0.021169 30000 5720 6000.000000
1+1E-3.913363 1+1E-11 0.084644 120000 23180 24000.000000
1+1E-4.214407 1+1E-11 0.083561 120000 23103 24000.000000
1+1E-4.515443 1+1E-11 0.106272 150000 28505 30000.000000
1+1E-4.816477 1+1E-11 0.049959 70000 13320 14000.000000
1+1E-5.117508 1+1E-11 0.065926 90000 17207 18000.000000
1+1E-5.418539 1+1E-11 0.029303 40000 7605 8000.000000
1+1E-5.719570 1+1E-11 0.080471 110000 21079 22000.000000
1+1E-6.020600 1+1E-11 0.085941 120000 22830 24000.000000
1+1E-6.321630 1+1E-11 0.124782 180000 34514 36000.000000
1+1E-6.622660 1+1E-11 0.056666 80000 15314 16000.000000
1+1E-6.923690 1+1E-11 0.262651 370000 70465 74000.000000
1+1E-7.224720 1+1E-11 0.336768 460000 87510 92000.000000
1+1E-7.525750 1+1E-11 0.043646 60000 11450 12000.000000
1+1E-7.826780 1+1E-11 0.217501 300000 57353 60000.000000
1+1E-8.127810 1+1E-11 0.078655 110000 21126 22000.000000
1+1E-8.428840 1+1E-11 0.140866 190000 36396 38000.000000
1+1E-8.729870 1+1E-11 0.021631 30000 5739 6000.000000
1+1E-9.030900 1+1E-11 0.101273 140000 26605 28000.000000
1+1E-9.331930 1+1E-11 0.075816 100000 19034 20000.000000
1+1E-9.632960 1+1E-11 0.029208 40000 7621 8000.000000
1+1E-9.933990 1+1E-11 0.200751 270000 51368 54000.000000
1+1E-10.235020 1+1E-11 0.057955 80000 15233 16000.000000
1+1E-10.536050 1+1E-11 0.149029 200000 38175 40000.000000
1+1E-10.837080 1+1E-11 0.279294 380000 72445 76000.000000
2.93883
