q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.854061 1 0.854061 63998430 63998415 0 1
1 31 0.919741 1 0.919741 63998430 63998415 0 1
2 31 1.839758 2 0.919879 128019015 95647791 32371209 0
3 31 3.635510 4 0.908878 256704133 159594675 97109443 0
4 31 5.508952 6 0.918159 384919308 232396781 152522512 0
5 31 7.446996 8 0.930874 514293735 298980766 215312954 0
6 31 9.317229 10 0.931723 641793188 370227129 271566044 0
7 31 12.115829 13 0.931987 837847918 454154490 383693413 0
8 31 15.712998 16 0.982062 1043883956 542939031 500944910 0
9 31 18.043918 19 0.949680 1227614718 622900643 604714060 0
10 31 20.995181 22 0.954326 1427280038 711715523 715564500 0
11 31 24.997078 26 0.961426 1688758643 803468264 885290364 0
12 31 28.668826 30 0.955628 1954570892 897066949 1057503928 0
13 31 32.449372 34 0.954393 2214001270 986853356 1227147899 0
14 31 35.235402 37 0.952308 2419797237 1072717980 1347079242 0
15 31 39.349807 40 0.983745 2656993789 1169564138 1487429636 0
16 31 45.573839 44 1.035769 3126204053 1338259492 1787944546 0
17 31 45.566319 46 0.990572 3059401485 1323779393 1735622077 0
18 31 63.741142 49 1.300840 4159864511 1787006546 2372857950 0
19 31 49.188132 50 0.983763 3373036350 1468115610 1904920725 0
20 31 65.839378 52 1.266142 4502912188 1956870732 2546041441 0
21 31 53.148830 53 1.002808 3689156693 1615207878 2073948800 0
22 31 67.650088 55 1.230002 4503661682 1964120573 2539541094 0
23 31 54.965467 57 0.964306 3832483359 1656230019 2176253325 0
24 31 63.668319 60 1.061139 4462387601 1890874243 2571513343 0
25 31 60.396606 61 0.990108 4131341839 1760317434 2371024390 0
26 31 59.850969 62 0.965338 4078217881 1743565236 2334652630 0
27 31 61.979370 64 0.968428 4254792057 1803154464 2451637578 0
28 31 141.033127 67 2.104972 8965764040 3733041634 5232722391 0
29 31 66.419228 69 0.962598 4567556491 1865371995 2702184481 0
30 31 67.555390 70 0.965077 4673846763 1898982284 2774864464 0
31 31 66.873460 71 0.941880 4711846820 1891095252 2820751553 0
1290.55
