q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.859260 1 0.859260 63998430 63998415 0 1
1 31 0.918692 1 0.918692 63998430 63998415 0 1
2 31 1.829482 2 0.914741 128026570 95683613 32342942 0
3 31 3.625560 4 0.906390 256508290 159371792 97136483 0
4 31 5.481859 6 0.913643 384847206 232362728 152484463 0
5 31 7.443363 8 0.930420 513278046 298180652 215097379 0
6 31 9.398874 10 0.939887 642248258 370515453 271732790 0
7 31 12.313913 13 0.947224 839065190 454933160 384132015 0
8 31 15.869978 16 0.991874 1050223462 546539795 503683652 0
9 31 18.337774 19 0.965146 1230953462 625065990 605887457 0
10 31 21.245674 22 0.965712 1420055197 707187661 712867521 0
11 31 25.053207 26 0.963585 1685598937 801669540 883929382 0
12 31 28.995480 30 0.966516 1953280068 896265731 1057014322 0
13 31 32.362472 34 0.951837 2210984500 985212307 1225772178 0
14 31 35.847584 37 0.968854 2418088727 1071346649 1346742063 0
15 31 39.110052 40 0.977751 2655739791 1168156716 1487583060 0
16 31 45.993977 44 1.045318 3089278243 1321370235 1767907993 0
17 31 45.157741 46 0.981690 3059016399 1324097863 1734918521 0
18 31 65.972661 49 1.346381 4246390468 1825652701 2420737752 0
19 31 50.203644 50 1.004073 3427026057 1490881336 1936144706 0
20 31 68.618222 52 1.319581 4454462579 1935800065 2518662499 0
21 31 54.262544 53 1.023822 3703425055 1621663758 2081761282 0
22 31 63.839166 55 1.160712 4377405389 1908432053 2468973321 0
23 31 55.854327 57 0.979900 3826580365 1653912981 2172667369 0
24 31 65.288000 60 1.088133 4458752625 1888564490 2570188120 0
25 31 60.973466 61 0.999565 4175275208 1779138967 2396136226 0
26 31 60.245880 62 0.971708 4096780922 1752582460 2344198447 0
27 31 63.222438 64 0.987851 4251865372 1801201457 2450663900 0
28 31 131.801304 67 1.967184 8872024395 3693992663 5178031717 0
29 31 65.386619 69 0.947632 4544890958 1854646654 2690244289 0
30 31 68.420304 70 0.977433 4675286758 1898401989 2776884754 0
31 31 67.321175 71 0.948186 4726946629 1896636893 2830309721 0
1291.26
