q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.856871 1 0.856871 63998430 63998415 0 1
1 31 0.930846 1 0.930846 63998430 63998415 0 1
2 31 1.856858 2 0.928429 128030943 95667651 32363277 0
3 31 3.686763 4 0.921691 256379243 159222214 97157014 0
4 31 5.585444 6 0.930907 384723012 232316413 152406584 0
5 31 7.511306 8 0.938913 512952113 297977695 214974403 0
6 31 9.437314 10 0.943731 642406218 370661738 271744465 0
7 31 12.361349 13 0.950873 839011814 454969440 384042359 0
8 31 15.558140 16 0.972384 1043147361 542596705 500550641 0
9 31 18.287433 19 0.962496 1230904516 625327540 605576961 0
10 31 21.157832 22 0.961720 1421618071 708259155 713358901 0
11 31 25.254930 26 0.971343 1688509599 803213692 885295892 0
12 31 29.066562 30 0.968885 1948531633 893146707 1055384911 0
13 31 32.770761 34 0.963846 2214452413 987132747 1227319651 0
14 31 35.569028 37 0.961325 2421044456 1072916321 1348128120 0
15 31 39.211256 40 0.980281 2652769902 1165850340 1486919547 0
16 31 45.544191 44 1.035095 3095519763 1324343077 1771176671 0
17 31 46.138921 46 1.003020 3063066583 1325068364 1737998204 0
18 31 62.045461 49 1.266234 4226338638 1816796381 2409542242 0
19 31 50.584958 50 1.011699 3398938974 1479035161 1919903798 0
20 31 65.405483 52 1.257798 4532867826 1971553335 2561314476 0
21 31 54.689357 53 1.031875 3711608161 1625541067 2086067079 0
22 31 65.335498 55 1.187918 4419253221 1927248676 2492004530 0
23 31 57.212277 57 1.003724 3882836382 1678165325 2204671042 0
24 31 63.918112 60 1.065302 4474777912 1894557032 2580220865 0
25 31 60.304503 61 0.988598 4131700005 1759534039 2372165951 0
26 31 61.589304 62 0.993376 4124931953 1764663719 2360268219 0
27 31 61.432124 64 0.959877 4246616958 1800045480 2446571463 0
28 31 139.572907 67 2.083178 9218414385 3837320183 5381094187 0
29 31 66.131455 69 0.958427 4547232717 1857237099 2689995603 0
30 31 67.558598 70 0.965123 4645470380 1885352009 2760118356 0
31 31 66.143313 71 0.931596 4696141997 1881794962 2814347020 0
1292.71
