q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.867247 1 0.867247 63998430 63998415 0 1
1 31 0.920408 1 0.920408 63998430 63998415 0 1
2 31 1.842039 2 0.921019 128015027 95661575 32353437 0
3 31 3.659062 4 0.914766 256367321 159244016 97123290 0
4 31 5.546833 6 0.924472 384688648 232130977 152557656 0
5 31 7.468962 8 0.933620 513291686 298188568 215103103 0
6 31 9.397079 10 0.939708 642206586 370562363 271644208 0
7 31 12.346282 13 0.949714 841243201 456194783 385048403 0
8 31 15.424342 16 0.964021 1041197504 541407062 499790427 0
9 31 18.318832 19 0.964149 1229946696 624376202 605570479 0
10 31 21.323477 22 0.969249 1426058203 711071988 714986200 0
11 31 25.102158 26 0.965468 1688014286 803311912 884702359 0
12 31 28.845040 30 0.961501 1952218268 896263729 1055954524 0
13 31 32.797523 34 0.964633 2212829152 986381815 1226447322 0
14 31 35.709485 37 0.965121 2411418339 1068425777 1342992547 0
15 31 39.343265 40 0.983582 2674653274 1176429089 1498224170 0
16 31 46.825487 44 1.064216 3113254719 1332130263 1781124441 0
17 31 45.542851 46 0.990062 3068298030 1327469436 1740828579 0
18 31 62.820915 49 1.282059 4253810068 1829022358 2424787695 0
19 31 50.020259 50 1.000405 3402899752 1480614149 1922285588 0
20 31 65.863912 52 1.266614 4515588458 1962745917 2552842526 0
21 31 53.340165 53 1.006418 3696404016 1617105459 2079298542 0
22 31 64.199467 55 1.167263 4343534563 1893189514 2450345034 0
23 31 55.411906 57 0.972139 3827833515 1654502241 2173331259 0
24 31 62.438631 60 1.040644 4361990239 1847734362 2514255862 0
25 31 60.298283 61 0.988496 4164387168 1774663342 2389723811 0
26 31 61.425023 62 0.990726 4092546235 1751784264 2340761956 0
27 31 61.893263 64 0.967082 4247527315 1800564397 2446962903 0
28 31 137.944862 67 2.058879 8929092754 3714409462 5214683277 0
29 31 65.486381 69 0.949078 4548235374 1858598169 2689637190 0
30 31 68.300751 70 0.975725 4654169766 1888522582 2765647169 0
31 31 66.793168 71 0.940749 4726801895 1895595853 2831206027 0
1287.52
