q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.861044 1 0.861044 63998430 63998415 0 1
1 31 0.921618 1 0.921618 63998430 63998415 0 1
2 31 1.839919 2 0.919959 128019148 95671551 32347582 0
3 31 3.665034 4 0.916258 256534586 159388848 97145723 0
4 31 5.561147 6 0.926858 385186783 232638709 152548059 0
5 31 7.448214 8 0.931027 514248646 298867811 215380820 0
6 31 9.342495 10 0.934250 643161269 371221352 271939902 0
7 31 12.320083 13 0.947699 840181294 455622964 384558315 0
8 31 15.660575 16 0.978786 1041550785 541741745 499809025 0
9 31 18.320753 19 0.964250 1231432925 625440478 605992432 0
10 31 21.309480 22 0.968613 1424328463 709627225 714701223 0
11 31 25.165908 26 0.967920 1691454416 805066506 886387895 0
12 31 28.642331 30 0.954744 1954549138 896945740 1057603383 0
13 31 32.924378 34 0.968364 2216154499 987884976 1228269508 0
14 31 35.722887 37 0.965483 2418309735 1072369852 1345939868 0
15 31 39.160703 40 0.979018 2651804743 1167296364 1484508364 0
16 31 46.201711 44 1.050039 3142250047 1344635589 1797614443 0
17 31 45.787139 46 0.995373 3045531850 1317640466 1727891369 0
18 31 62.805702 49 1.281749 4179309648 1796060970 2383248663 0
19 31 50.048361 50 1.000967 3403613563 1480790897 1922822651 0
20 31 69.371734 52 1.334072 4515086194 1962734814 2552351365 0
21 31 55.601888 53 1.049092 3716158190 1628570192 2087587983 0
22 31 64.912603 55 1.180229 4296722071 1873430400 2423291656 0
23 31 56.686622 57 0.994502 3851722041 1664737300 2186984726 0
24 31 64.051916 60 1.067532 4412797073 1868161257 2544635801 0
25 31 60.514839 61 0.992047 4158668479 1770819096 2387849368 0
26 31 61.527988 62 0.992387 4116299337 1762286354 2354012968 0
27 31 63.373817 64 0.990216 4255021413 1804024268 2450997130 0
28 31 129.886168 67 1.938600 8883600788 3696305590 5187295183 0
29 31 66.537757 69 0.964315 4570121951 1866761942 2703359994 0
30 31 68.859865 70 0.983712 4665003544 1893349549 2771653980 0
31 31 67.272086 71 0.947494 4713560708 1891106849 2822453844 0
1292.31
