q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.876825 1 0.876825 63998430 63998415 0 1
1 31 0.945978 1 0.945978 63998430 63998415 0 1
2 31 1.871642 2 0.935821 128018456 95662523 32355918 0
3 31 3.698797 4 0.924699 256388746 159232839 97155892 0
4 31 5.617670 6 0.936278 384737944 232276060 152461869 0
5 31 7.522140 8 0.940267 513502350 298372423 215129912 0
6 31 9.404925 10 0.940493 642657798 370925245 271732538 0
7 31 12.410090 13 0.954622 842885670 457432481 385453174 0
8 31 15.704843 16 0.981553 1042116162 541810740 500305407 0
9 31 18.326246 19 0.964539 1232773081 626254984 606518082 0
10 31 21.181888 22 0.962813 1421430446 707998658 713431773 0
11 31 24.852031 26 0.955847 1688111079 803212772 884898292 0
12 31 28.819859 30 0.960662 1953153031 896152066 1057000950 0
13 31 32.828093 34 0.965532 2214948860 987198554 1227750291 0
14 31 35.585931 37 0.961782 2409259900 1067362740 1341897145 0
15 31 38.808461 40 0.970212 2659028004 1170434326 1488593663 0
16 31 47.630648 44 1.082515 3158989003 1352667147 1806321841 0
17 31 45.622509 46 0.991794 3063089697 1325952899 1737136783 0
18 31 61.082310 49 1.246578 4211542788 1809809541 2401733232 0
19 31 50.293447 50 1.005869 3406582240 1483080286 1923501939 0
20 31 65.322486 52 1.256202 4454974441 1937645858 2517328568 0
21 31 53.257621 53 1.004861 3682620870 1613152530 2069468325 0
22 31 65.504235 55 1.190986 4403405975 1921278685 2482127275 0
23 31 54.180290 57 0.950531 3799810764 1641099046 2158711703 0
24 31 65.161299 60 1.086022 4427013777 1874909116 2552104646 0
25 31 58.945813 61 0.966325 4148589552 1768648939 2379940598 0
26 31 60.904566 62 0.982332 4110523837 1759246290 2351277532 0
27 31 61.418254 64 0.959660 4234370786 1794252707 2440118064 0
28 31 139.737547 67 2.085635 8947031276 3724435420 5222595841 0
29 31 67.219000 69 0.974188 4557388548 1860457772 2696930761 0
30 31 67.864425 70 0.969492 4664003902 1893725189 2770278698 0
31 31 67.115537 71 0.945289 4716451354 1891984071 2824467268 0
1289.72
