q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.857621 1 0.857621 63998430 63998415 0 1
1 31 0.924647 1 0.924647 63998430 63998415 0 1
2 31 1.838901 2 0.919450 128019333 95680223 32339095 0
3 31 3.655233 4 0.913808 256614566 159505687 97108864 0
4 31 5.554558 6 0.925760 385129956 232536501 152593440 0
5 31 7.483364 8 0.935420 514464894 299166840 215298039 0
6 31 9.415554 10 0.941555 642107988 370415037 271692936 0
7 31 12.343793 13 0.949523 841279846 455981906 385297925 0
8 31 15.806775 16 0.987923 1044576604 543181619 501394970 0
9 31 18.224851 19 0.959203 1228042934 623343478 604699441 0
10 31 20.763516 22 0.943796 1419677851 707099664 712578172 0
11 31 25.044792 26 0.963261 1681665800 799451296 882214489 0
12 31 28.963543 30 0.965451 1950754568 894917959 1055836594 0
13 31 32.763776 34 0.963640 2214891985 987378772 1227513198 0
14 31 35.456088 37 0.958273 2413635264 1069116810 1344518439 0
15 31 39.526673 40 0.988167 2660624602 1171032814 1489591773 0
16 31 46.027669 44 1.046083 3102835021 1328443443 1774391563 0
17 31 45.095068 46 0.980328 3062518243 1325436669 1737081559 0
18 31 62.470138 49 1.274901 4159638886 1786477328 2373161543 0
19 31 50.102546 50 1.002051 3385951620 1473575067 1912376538 0
20 31 65.965943 52 1.268576 4509542511 1959650139 2549892357 0
21 31 54.289613 53 1.024332 3685085762 1613482615 2071603132 0
22 31 63.636081 55 1.157020 4359635607 1900939077 2458696515 0
23 31 55.431431 57 0.972481 3830527477 1655311982 2175215480 0
24 31 64.557539 60 1.075959 4422810747 1871849706 2550961026 0
25 31 60.051872 61 0.984457 4115025959 1752563454 2362462490 0
26 31 60.266670 62 0.972043 4094313195 1751342141 2342971039 0
27 31 62.823285 64 0.981614 4253556061 1802535241 2451020805 0
28 31 146.655935 67 2.188895 9790969136 4078548188 5712420933 0
29 31 65.551239 69 0.950018 4543757111 1856248734 2687508362 0
30 31 67.963854 70 0.970912 4681058139 1901001314 2780056810 0
31 31 66.909419 71 0.942386 4706104662 1888090788 2818013859 0
1296.43
