q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.855257 1 0.855257 63998430 63998415 0 1
1 31 0.922925 1 0.922925 63998430 63998415 0 1
2 31 1.841843 2 0.920921 128028322 95678146 32350161 0
3 31 3.645041 4 0.911260 256587057 159428099 97158943 0
4 31 5.554638 6 0.925773 385363993 232789516 152574462 0
5 31 7.508818 8 0.938602 515280886 299720389 215560482 0
6 31 9.371721 10 0.937172 642336234 370677981 271658238 0
7 31 12.246318 13 0.942024 839391904 455127633 384264256 0
8 31 15.729096 16 0.983068 1046377224 544307455 502069754 0
9 31 18.281165 19 0.962167 1230769949 624883626 605886308 0
10 31 21.281881 22 0.967358 1425420975 710389845 715031115 0
11 31 24.909396 26 0.958054 1690040542 804246622 885793905 0
12 31 28.691506 30 0.956384 1958016801 899022622 1058994164 0
13 31 32.796029 34 0.964589 2217083662 988658842 1228424805 0
14 31 35.670034 37 0.964055 2418258557 1072332581 1345925961 0
15 31 39.245951 40 0.981149 2658966920 1170028723 1488938182 0
16 31 45.584442 44 1.036010 3142562908 1345395814 1797167079 0
17 31 45.062261 46 0.979614 3045012624 1317586046 1727426563 0
18 31 63.539677 49 1.296728 4239954882 1821482919 2418471948 0
19 31 50.522745 50 1.010455 3405971561 1482732757 1923238789 0
20 31 66.944177 52 1.287388 4527590245 1967869515 2559720715 0
21 31 53.601056 53 1.011341 3697951491 1619078281 2078873195 0
22 31 63.132166 55 1.147858 4351566979 1897972298 2453594666 0
23 31 55.763905 57 0.978314 3860269922 1668756029 2191513878 0
24 31 64.942427 60 1.082374 4437997780 1880817750 2557180015 0
25 31 59.493117 61 0.975297 4148114367 1767110576 2381003776 0
26 31 60.707865 62 0.979159 4102767758 1755468433 2347299310 0
27 31 62.955043 64 0.983673 4260791556 1805984864 2454806677 0
28 31 140.584037 67 2.098269 9077394274 3779226840 5298167419 0
29 31 65.880588 69 0.954791 4571272377 1867354823 2703917539 0
30 31 68.244098 70 0.974916 4686656351 1903113014 2783543322 0
31 31 61.851170 71 0.871143 4709487563 1888402479 2821085069 0
1287.38
