q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.860235 1 0.860235 63998430 63998415 0 1
1 31 0.927149 1 0.927149 63998430 63998415 0 1
2 31 1.847686 2 0.923843 128015345 95670692 32344638 0
3 31 3.661482 4 0.915370 256342468 159154155 97188298 0
4 31 5.580736 6 0.930123 385068581 232512000 152556566 0
5 31 7.511632 8 0.938954 513157136 298108040 215049081 0
6 31 9.452733 10 0.945273 642104200 370379538 271724647 0
7 31 12.454256 13 0.958020 842000944 456877075 385123854 0
8 31 15.573542 16 0.973346 1045021673 543566295 501455363 0
9 31 18.352321 19 0.965912 1232354817 625921186 606433616 0
10 31 21.430454 22 0.974112 1425430506 710470057 714960434 0
11 31 25.269608 26 0.971908 1685425436 801758879 883666542 0
12 31 29.218448 30 0.973948 1957138825 898265192 1058873618 0
13 31 32.763888 34 0.963644 2211634431 985170853 1226463563 0
14 31 35.501401 37 0.959497 2412785261 1068600906 1344184340 0
15 31 39.321317 40 0.983033 2642829315 1162221773 1480607527 0
16 31 46.713730 44 1.061676 3114079995 1332702426 1781377554 0
17 31 42.446835 46 0.922757 3059323615 1323775500 1735548100 0
18 31 61.540018 49 1.255919 4175255723 1792388505 2382867203 0
19 31 49.976213 50 0.999524 3412518761 1485196361 1927322385 0
20 31 64.682774 52 1.243899 4475560213 1946253244 2529306954 0
21 31 52.268320 53 0.986195 3646183081 1597109784 2049073282 0
22 31 63.985822 55 1.163379 4375467078 1908958494 2466508569 0
23 31 55.054571 57 0.965870 3813365072 1647333712 2166031345 0
24 31 63.852410 60 1.064207 4405523489 1865156090 2540367384 0
25 31 59.302087 61 0.972165 4125175528 1757484059 2367691454 0
26 31 60.443942 62 0.974902 4104248300 1757421763 2346826522 0
27 31 62.021255 64 0.969082 4263755082 1807288109 2456466958 0
28 31 130.590525 67 1.949112 8830207477 3675905579 5154301883 0
29 31 66.383638 69 0.962082 4529282027 1850231405 2679050607 0
30 31 67.083232 70 0.958332 4688964582 1904304714 2784659853 0
31 31 66.602685 71 0.938066 4700945600 1886243879 2814701706 0
1272.69
