q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.865826 1 0.865826 63998430 63998415 0 1
1 31 0.919136 1 0.919136 63998430 63998415 0 1
2 31 1.835145 2 0.917573 128016053 95662392 32353646 0
3 31 3.647501 4 0.911875 256767240 159640721 97126504 0
4 31 5.531643 6 0.921940 385083499 232586180 152497304 0
5 31 7.443459 8 0.930432 513620416 298568140 215052261 0
6 31 9.259805 10 0.925980 641720508 370197166 271523327 0
7 31 12.141166 13 0.933936 838000551 454316672 383683864 0
8 31 15.624858 16 0.976554 1046570328 544629698 501940615 0
9 31 18.263674 19 0.961246 1229060196 623884697 605175484 0
10 31 21.246511 22 0.965750 1425039906 710239289 714800602 0
11 31 25.045371 26 0.963283 1693343385 806188090 887155280 0
12 31 28.866670 30 0.962222 1953283841 896577803 1056706023 0
13 31 32.760524 34 0.963545 2215423197 987502369 1227920813 0
14 31 35.750557 37 0.966231 2418663896 1072366294 1346297587 0
15 31 38.379495 40 0.959487 2644868128 1163362101 1481506012 0
16 31 46.106666 44 1.047879 3120223002 1335432154 1784790833 0
17 31 45.904974 46 0.997934 3060697486 1324775940 1735921531 0
18 31 63.627419 49 1.298519 4211775777 1810138095 2401637667 0
19 31 49.891876 50 0.997838 3382542287 1472220094 1910322178 0
20 31 66.458334 52 1.278045 4449165559 1932924743 2516240801 0
21 31 53.419283 53 1.007911 3679703981 1611569420 2068134546 0
22 31 65.907957 55 1.198326 4421478538 1929061862 2492416661 0
23 31 55.050220 57 0.965793 3824455090 1652426576 2172028499 0
24 31 63.945315 60 1.065755 4374487466 1853023660 2521463791 0
25 31 60.090711 61 0.985094 4130837176 1759202132 2371635029 0
26 31 60.472218 62 0.975358 4139532649 1773318999 2366213635 0
27 31 61.601566 64 0.962524 4230388839 1792930625 2437458199 0
28 31 132.360811 67 1.975534 8709584588 3624350334 5085234239 0
29 31 66.763084 69 0.967581 4539824632 1854002518 2685822099 0
30 31 68.895350 70 0.984219 4678432521 1899611194 2778821312 0
31 31 67.576627 71 0.951783 4710044241 1889278271 2820765955 0
1285.66
