q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.856520 1 0.856520 63998430 63998415 0 1
1 31 0.921991 1 0.921991 63998430 63998415 0 1
2 31 1.839642 2 0.919821 128021184 95674891 32346278 0
3 31 3.668873 4 0.917218 256466669 159334317 97132337 0
4 31 5.567827 6 0.927971 384973351 232479285 152494051 0
5 31 7.517120 8 0.939640 513627586 298543467 215084104 0
6 31 9.415498 10 0.941550 642165600 370516199 271649386 0
7 31 12.256315 13 0.942793 838557024 454630144 383926865 0
8 31 15.732436 16 0.983277 1047162682 544883105 502279562 0
9 31 18.267588 19 0.961452 1227787883 623039779 604748089 0
10 31 21.339424 22 0.969974 1420706824 707889905 712816904 0
11 31 24.865807 26 0.956377 1685961536 801819693 884141828 0
12 31 29.235908 30 0.974530 1959598566 899795615 1059802936 0
13 31 32.869581 34 0.966752 2209335415 984453226 1224882174 0
14 31 35.754427 37 0.966336 2419241779 1072415984 1346825780 0
15 31 38.604856 40 0.965121 2661142429 1171427192 1489715222 0
16 31 46.167569 44 1.049263 3109000183 1329944962 1779055206 0
17 31 45.740218 46 0.994353 3063966507 1326654769 1737311723 0
18 31 61.478451 49 1.254662 4136631128 1776788128 2359842985 0
19 31 51.144158 50 1.022883 3396030804 1477664366 1918366423 0
20 31 67.173511 52 1.291798 4594065367 1997464078 2596601274 0
21 31 54.816213 53 1.034268 3670659265 1607406013 2063253237 0
22 31 67.499059 55 1.227256 4294256643 1871229723 2423026905 0
23 31 56.092177 57 0.984073 3844983402 1662161030 2182822357 0
24 31 64.581390 60 1.076356 4441847268 1880914572 2560932681 0
25 31 58.806446 61 0.964040 4127060813 1756966273 2370094525 0
26 31 61.172293 62 0.986650 4092059695 1750966237 2341093443 0
27 31 62.103835 64 0.970372 4249792562 1801459292 2448333255 0
28 31 130.258619 67 1.944158 8760092196 3646564544 5113527637 0
29 31 66.024081 69 0.956871 4541168549 1853593130 2687575404 0
30 31 67.841349 70 0.969162 4667149390 1894125285 2773024090 0
31 31 67.035195 71 0.944158 4709473555 1889156152 2820317388 0
1286.66
