q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.854328 1 0.854328 63998430 63998415 0 1
1 31 0.919995 1 0.919995 63998430 63998415 0 1
2 31 1.834470 2 0.917235 128021585 95666122 32355448 0
3 31 3.644074 4 0.911018 256434473 159277616 97156842 0
4 31 5.515903 6 0.919317 385114859 232588397 152526447 0
5 31 7.472406 8 0.934051 514181271 298918657 215262599 0
6 31 9.413840 10 0.941384 642440858 370657553 271783290 0
7 31 12.263621 13 0.943355 838488996 454754843 383734138 0
8 31 15.489795 16 0.968112 1037210962 539195825 498015122 0
9 31 18.216568 19 0.958767 1230130173 624615178 605514980 0
10 31 20.956194 22 0.952554 1423630107 709591003 714039089 0
11 31 24.872092 26 0.956619 1683264220 800346640 882917565 0
12 31 28.968802 30 0.965627 1952757452 895900903 1056856534 0
13 31 32.636115 34 0.959886 2214876449 986899900 1227976534 0
14 31 35.533904 37 0.960376 2418917067 1071735404 1347181648 0
15 31 39.271061 40 0.981777 2666271157 1173538802 1492732340 0
16 31 46.417397 44 1.054941 3129375620 1339239224 1790136381 0
17 31 44.843084 46 0.974850 3037490655 1314352339 1723138301 0
18 31 61.852071 49 1.262287 4202335900 1806816663 2395519222 0
19 31 49.802527 50 0.996051 3383297519 1472671633 1910625871 0
20 31 63.936763 52 1.229553 4300587264 1869036607 2431550642 0
21 31 52.875253 53 0.997646 3675698232 1610330943 2065367274 0
22 31 65.797173 55 1.196312 4420162763 1926061036 2494101712 0
23 31 54.987068 57 0.964685 3831887195 1656326484 2175560696 0
24 31 65.330028 60 1.088834 4434090897 1878027939 2556062943 0
25 31 59.725042 61 0.979099 4175090226 1778156324 2396933887 0
26 31 60.647289 62 0.978182 4129237652 1767683043 2361554594 0
27 31 61.913738 64 0.967402 4234919687 1794388960 2440530712 0
28 31 133.794232 67 1.996929 9045235472 3764923632 5280311825 0
29 31 66.009470 69 0.956659 4558948777 1862479047 2696469715 0
30 31 67.859411 70 0.969420 4662675242 1891737712 2770937515 0
31 31 67.550464 71 0.951415 4699264952 1883549142 2815715795 0
1281.21
