q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.881359 1 0.881359 63998430 63998415 0 1
1 31 0.925631 1 0.925631 63998430 63998415 0 1
2 31 1.843637 2 0.921818 128033359 95690761 32342583 0
3 31 3.665419 4 0.916355 256489405 159349471 97139919 0
4 31 5.584320 6 0.930720 384733841 232183849 152549977 0
5 31 7.499161 8 0.937395 513878230 298716969 215161246 0
6 31 9.415498 10 0.941550 642301823 370604224 271697584 0
7 31 12.254301 13 0.942639 837341936 453753931 383587990 0
8 31 15.364794 16 0.960300 1042537322 542472504 500064803 0
9 31 18.313150 19 0.963850 1228518829 623762021 604756793 0
10 31 21.372530 22 0.971479 1428260322 712214267 716046040 0
11 31 25.322049 26 0.973925 1689883696 804295040 885588641 0
12 31 29.364605 30 0.978820 1967650563 903756831 1063893717 0
13 31 32.505566 34 0.956046 2209577837 984740013 1224837809 0
14 31 35.751790 37 0.966265 2411342822 1068653937 1342688870 0
15 31 39.509315 40 0.987733 2662871793 1171828924 1491042854 0
16 31 45.896955 44 1.043113 3130853498 1339978768 1790874715 0
17 31 45.229717 46 0.983255 3074725474 1330200662 1744524797 0
18 31 63.899119 49 1.304064 4241929254 1822022546 2419906693 0
19 31 49.677366 50 0.993547 3401893920 1481042916 1920850989 0
20 31 65.233023 52 1.254481 4437815253 1929456033 2508359205 0
21 31 54.369455 53 1.025839 3683127707 1613333559 2069794133 0
22 31 63.804667 55 1.160085 4305823381 1876707907 2429115459 0
23 31 56.765408 57 0.995884 3827400484 1654759294 2172641175 0
24 31 63.990043 60 1.066501 4353097816 1841893662 2511204139 0
25 31 61.363957 61 1.005967 4125345027 1757793419 2367551593 0
26 31 60.535345 62 0.976377 4132608277 1769260112 2363348150 0
27 31 61.673105 64 0.963642 4230554761 1792371140 2438183606 0
28 31 132.056432 67 1.970992 8848444559 3683469079 5164975465 0
29 31 66.082922 69 0.957724 4562312985 1863324822 2698988148 0
30 31 68.404030 70 0.977200 4660616882 1891781696 2768835171 0
31 31 67.157557 71 0.945881 4707997798 1888090250 2819907533 0
1285.72
