q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.866226 1 0.866226 63998430 63998415 0 1
1 31 0.918301 1 0.918301 63998430 63998415 0 1
2 31 1.836164 2 0.918082 128027020 95711052 32315953 0
3 31 3.637510 4 0.909377 256266502 159110399 97156088 0
4 31 5.537297 6 0.922883 385009857 232461146 152548696 0
5 31 7.440883 8 0.930110 514024404 298761682 215262707 0
6 31 9.362600 10 0.936260 642390700 370691123 271699562 0
7 31 12.245326 13 0.941948 840157792 455568776 384589001 0
8 31 15.681837 16 0.980115 1043529818 542724746 500805057 0
9 31 18.125656 19 0.953982 1229510092 624319558 605190519 0
10 31 20.929849 22 0.951357 1425690084 710779942 714910127 0
11 31 24.877534 26 0.956828 1692564444 805755321 886809108 0
12 31 28.578353 30 0.952612 1953427230 896416005 1057011210 0
13 31 32.251736 34 0.948580 2211133052 985439787 1225693250 0
14 31 35.337771 37 0.955075 2425966329 1076076202 1349890112 0
15 31 38.668689 40 0.966717 2650773995 1166705208 1484068772 0
16 31 44.963116 44 1.021889 3120824058 1336629534 1784194509 0
17 31 45.427928 46 0.987564 3060397320 1325189067 1735208238 0
18 31 63.672267 49 1.299434 4251135432 1827379103 2423756314 0
19 31 50.015970 50 1.000319 3420467449 1488626605 1931840829 0
20 31 67.569748 52 1.299418 4535734353 1972660583 2563073755 0
21 31 53.790131 53 1.014908 3723559055 1631802215 2091756825 0
22 31 66.357539 55 1.206501 4435660810 1935725460 2499935335 0
23 31 55.822938 57 0.979350 3867272218 1672302119 2194970084 0
24 31 63.969334 60 1.066156 4389313733 1858420238 2530893480 0
25 31 59.484812 61 0.975161 4172244847 1777662584 2394582248 0
26 31 61.215149 62 0.987341 4119454741 1764194119 2355260607 0
27 31 61.587618 64 0.962307 4225854611 1790470036 2435384560 0
28 31 136.277266 67 2.033989 8849226618 3683623553 5165603050 0
29 31 66.248785 69 0.960127 4560663211 1863709566 2696953630 0
30 31 69.284965 70 0.989785 4750199867 1931155012 2819044840 0
31 31 66.781958 71 0.940591 4698677474 1884530653 2814146806 0
1288.77
