q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.855606 1 0.855606 63998430 63998415 0 1
1 31 0.924982 1 0.924982 63998430 63998415 0 1
2 31 1.833377 2 0.916688 128023634 95676180 32347439 0
3 31 3.654695 4 0.913674 256609436 159425325 97184096 0
4 31 5.533087 6 0.922181 384879166 232439948 152439203 0
5 31 7.462721 8 0.932840 513770291 298570211 215200065 0
6 31 9.344169 10 0.934417 641866811 370076241 271790555 0
7 31 12.193883 13 0.937991 838992308 454748743 384243550 0
8 31 15.588494 16 0.974281 1042342297 542102250 500240032 0
9 31 18.119719 19 0.953669 1227644813 623148015 604496783 0
10 31 21.083599 22 0.958345 1421395073 708067941 713327117 0
11 31 24.972501 26 0.960481 1687733868 802875296 884858557 0
12 31 28.834357 30 0.961145 1951022421 894954146 1056068260 0
13 31 32.389075 34 0.952620 2207079280 983046917 1224032348 0
14 31 35.654409 37 0.963633 2414615802 1069940459 1344675328 0
15 31 38.667493 40 0.966687 2653632308 1167300072 1486332221 0
16 31 45.566906 44 1.035611 3113250207 1331950505 1781299687 0
17 31 44.930316 46 0.976746 3052769355 1321170429 1731598911 0
18 31 63.282408 49 1.291478 4223427079 1814703865 2408723199 0
19 31 50.060331 50 1.001207 3422148415 1489199202 1932949198 0
20 31 65.736361 52 1.264161 4465289075 1940528781 2524760279 0
21 31 54.615235 53 1.030476 3728659300 1632606942 2096052343 0
22 31 64.473448 55 1.172245 4419846552 1927263976 2492582561 0
23 31 56.533983 57 0.991824 3825900120 1653020449 2172879656 0
24 31 64.602229 60 1.076704 4477170162 1895786468 2581383679 0
25 31 59.685260 61 0.978447 4134867348 1760372477 2374494856 0
26 31 60.017475 62 0.968024 4086805948 1748896103 2337909830 0
27 31 61.957037 64 0.968079 4255618286 1804505553 2451112718 0
28 31 131.347855 67 1.960416 8907625951 3708784427 5198841509 0
29 31 65.447913 69 0.948520 4532998890 1850247010 2682751865 0
30 31 68.047157 70 0.972102 4667207381 1894184162 2773023204 0
31 31 66.643459 71 0.938640 4702378619 1884306395 2818072209 0
1280.06
