q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.863305 1 0.863305 63998430 63998415 0 1
1 31 0.925150 1 0.925150 63998430 63998415 0 1
2 31 1.839250 2 0.919625 128022714 95677594 32345105 0
3 31 3.667415 4 0.916854 256315131 159128946 97186170 0
4 31 5.551190 6 0.925198 385192888 232659223 152533650 0
5 31 7.482086 8 0.935261 514019446 298703031 215316400 0
6 31 9.380746 10 0.938075 642916146 371050431 271865700 0
7 31 12.157595 13 0.935200 839080562 454888274 384192273 0
8 31 15.436984 16 0.964811 1044500950 543251218 501249717 0
9 31 18.382893 19 0.967521 1232008105 625792873 606215217 0
10 31 21.274796 22 0.967036 1421576396 708350807 713225574 0
11 31 25.028744 26 0.962644 1681705120 799873560 881831545 0
12 31 29.101198 30 0.970040 1950059468 894784163 1055275290 0
13 31 32.634425 34 0.959836 2211243217 985209010 1226034192 0
14 31 35.507499 37 0.959662 2409159092 1067820763 1341338314 0
15 31 39.747197 40 0.993680 2651838266 1166856891 1484981360 0
16 31 46.415549 44 1.054899 3134821415 1342050534 1792770866 0
17 31 45.266687 46 0.984058 3049143846 1319692441 1729451390 0
18 31 63.327429 49 1.292397 4171267414 1791980123 2379287276 0
19 31 50.742255 50 1.014845 3444086141 1498966075 1945120051 0
20 31 64.953486 52 1.249105 4408607016 1916374957 2492232044 0
21 31 53.959858 53 1.018111 3684662965 1613500444 2071162506 0
22 31 67.578700 55 1.228704 4390600298 1913320498 2477279785 0
23 31 55.463587 57 0.973045 3824140778 1652745111 2171395652 0
24 31 65.187978 60 1.086466 4428740576 1874771942 2553968619 0
25 31 60.061571 61 0.984616 4127941375 1758253303 2369688057 0
26 31 60.527340 62 0.976247 4114187924 1761195284 2352992625 0
27 31 61.969222 64 0.968269 4214227962 1785617374 2428610573 0
28 31 132.254654 67 1.973950 8893590512 3702628685 5190961812 0
29 31 65.762513 69 0.953080 4556003545 1861199731 2694803799 0
30 31 67.988281 70 0.971261 4658615885 1891403578 2767212292 0
31 31 66.239444 71 0.932950 4676655294 1875322973 2801332306 0
1286.68
