q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.852376 1 0.852376 63998430 63998415 0 1
1 31 0.918700 1 0.918700 63998430 63998415 0 1
2 31 1.835494 2 0.917747 128022114 95693719 32328380 0
3 31 3.643787 4 0.910947 256533935 159351686 97182234 0
4 31 5.546687 6 0.924448 385153345 232647277 152506053 0
5 31 7.477771 8 0.934721 513829859 298619053 215210791 0
6 31 9.400490 10 0.940049 643131246 371240017 271891214 0
7 31 12.283691 13 0.944899 841778382 456463737 385314630 0
8 31 15.415904 16 0.963494 1044395809 543276887 501118907 0
9 31 18.155956 19 0.955577 1227972335 623238378 604733942 0
10 31 21.138165 22 0.960826 1423413133 709289254 714123864 0
11 31 24.879149 26 0.956890 1686059904 801828627 884231262 0
12 31 28.910086 30 0.963670 1955748419 897222483 1058525921 0
13 31 32.558110 34 0.957591 2204277177 981345708 1222931454 0
14 31 35.744910 37 0.966079 2414670325 1069464610 1345205700 0
15 31 38.892113 40 0.972303 2658490725 1168902500 1489588210 0
16 31 46.232898 44 1.050748 3123780026 1337000395 1786779616 0
17 31 45.701684 46 0.993515 3055386559 1321823692 1733562852 0
18 31 62.190462 49 1.269193 4106301069 1763252568 2343048486 0
19 31 50.647071 50 1.012941 3447451816 1501188572 1946263229 0
20 31 64.533426 52 1.241027 4525440110 1967227653 2558212442 0
21 31 55.859501 53 1.053953 3708330601 1623997672 2084332914 0
22 31 63.313630 55 1.151157 4370971695 1904874124 2466097556 0
23 31 55.766310 57 0.978356 3833279660 1656495009 2176784636 0
24 31 64.092343 60 1.068206 4401328229 1862925676 2538402538 0
25 31 60.291932 61 0.988392 4149471292 1767643243 2381828034 0
26 31 60.500326 62 0.975812 4115590553 1761907952 2353682586 0
27 31 61.279192 64 0.957487 4204252156 1781079962 2423172179 0
28 31 141.698010 67 2.114896 9086910632 3783531892 5303378725 0
29 31 67.001218 69 0.971032 4556703990 1860509696 2696194279 0
30 31 68.020828 70 0.971726 4682311529 1900665354 2781646160 0
31 31 65.693646 71 0.925263 4694936422 1883446783 2811489624 0
1290.49
