q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.858671 1 0.858671 63998430 63998415 0 1
1 31 0.922730 1 0.922730 63998430 63998415 0 1
2 31 1.840903 2 0.920451 128019897 95678294 32341588 0
3 31 3.660092 4 0.915023 256383617 159227964 97155638 0
4 31 5.541075 6 0.923512 384698736 232342801 152355920 0
5 31 7.489878 8 0.936235 514659535 299233225 215426295 0
6 31 9.370853 10 0.937085 642353563 370601781 271751767 0
7 31 12.102249 13 0.930942 837096341 453795257 383301069 0
8 31 15.455113 16 0.965945 1038116343 539691258 498425070 0
9 31 18.383330 19 0.967544 1233222339 626656768 606565556 0
10 31 21.289977 22 0.967726 1424464307 710049461 714414831 0
11 31 25.209819 26 0.969608 1683729356 800628787 883100554 0
12 31 28.761815 30 0.958727 1948260473 893571667 1054688791 0
13 31 32.870792 34 0.966788 2216381298 987620386 1228760897 0
14 31 35.576784 37 0.961535 2410428675 1068305599 1342123061 0
15 31 39.252914 40 0.981323 2664711786 1172555051 1492156720 0
16 31 46.063441 44 1.046896 3121082457 1336042001 1785040441 0
17 31 45.723352 46 0.993986 3062596551 1325211659 1737384877 0
18 31 62.022502 49 1.265765 4243466421 1823269178 2420197228 0
19 31 51.086508 50 1.021730 3470418483 1511335517 1959082951 0
20 31 66.011045 52 1.269443 4409110751 1916385083 2492725653 0
21 31 55.617290 53 1.049383 3663604810 1604663680 2058941115 0
22 31 63.485383 55 1.154280 4328788829 1886651329 2442137485 0
23 31 55.108673 57 0.966819 3808475390 1645693764 2162781611 0
24 31 65.631850 60 1.093864 4458192749 1888703179 2569489555 0
25 31 59.507222 61 0.975528 4102917897 1746878483 2356039399 0
26 31 60.651329 62 0.978247 4093714749 1752405755 2341308979 0
27 31 62.074172 64 0.969909 4246864750 1800236933 2446627802 0
28 31 130.898737 67 1.953712 9044916854 3763471137 5281445702 0
29 31 66.002994 69 0.956565 4552866572 1859379923 2693486634 0
30 31 68.200060 70 0.974287 4664307001 1894051664 2770255322 0
31 31 66.807796 71 0.940955 4704306561 1886572805 2817733741 0
1283.5
