q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.861687 1 0.861687 63998430 63998415 0 1
1 31 0.926209 1 0.926209 63998430 63998415 0 1
2 31 1.838163 2 0.919081 128023937 95687544 32336378 0
3 31 3.655201 4 0.913800 256488295 159398437 97089843 0
4 31 5.576075 6 0.929346 385187827 232669195 152518617 0
5 31 7.504874 8 0.938109 513959361 298706940 215252406 0
6 31 9.456504 10 0.945650 642589989 370756443 271833531 0
7 31 12.271026 13 0.943925 837448031 453750007 383698009 0
8 31 15.660707 16 0.978794 1043049283 542604775 500444493 0
9 31 18.206563 19 0.958240 1226650180 622488600 604161565 0
10 31 20.947896 22 0.952177 1424265728 709854145 714411568 0
11 31 25.142768 26 0.967030 1686542810 802201657 884341138 0
12 31 28.944173 30 0.964806 1950155216 894584413 1055570788 0
13 31 32.629214 34 0.959683 2206098461 982929971 1223168475 0
14 31 35.435774 37 0.957724 2420989533 1072676052 1348313466 0
15 31 39.278524 40 0.981963 2666833855 1173818285 1493015555 0
16 31 45.858441 44 1.042237 3113814038 1331845387 1781968636 0
17 31 45.359871 46 0.986084 3066492222 1327803153 1738689054 0
18 31 61.779319 49 1.260802 4183536837 1797387353 2386149469 0
19 31 50.828341 50 1.016567 3395364004 1477381299 1917982690 0
20 31 67.250143 52 1.293272 4538861209 1973310362 2565550832 0
21 31 54.177416 53 1.022215 3735452069 1636629327 2098822727 0
22 31 65.201204 55 1.185476 4377237719 1908291757 2468945947 0
23 31 55.175649 57 0.967994 3835986758 1658847435 2177139308 0
24 31 63.787154 60 1.063119 4421381890 1872688373 2548693502 0
25 31 59.919675 61 0.982290 4178803408 1780633726 2398169667 0
26 31 60.860556 62 0.981622 4106249692 1757734143 2348515534 0
27 31 61.211590 64 0.956431 4249026303 1801565203 2447461085 0
28 31 133.962520 67 1.999441 9049226496 3766252223 5282974258 0
29 31 66.390439 69 0.962180 4558766674 1861676757 2697089902 0
30 31 67.623874 70 0.966055 4672156129 1896081714 2776074400 0
31 31 66.804755 71 0.940912 4696421461 1883404517 2813016929 0
1284.53
