q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.860110 1 0.860110 63998430 63998415 0 1
1 31 0.925840 1 0.925840 63998430 63998415 0 1
2 31 1.832106 2 0.916053 128032007 95670699 32361293 0
3 31 3.635390 4 0.908847 256365146 159226154 97138977 0
4 31 5.526165 6 0.921027 384860946 232336354 152524577 0
5 31 7.450237 8 0.931280 513170385 298150725 215019645 0
6 31 9.439379 10 0.943938 642711358 370922015 271789328 0
7 31 12.244387 13 0.941876 836184672 453002884 383181773 0
8 31 15.765110 16 0.985319 1044741486 543274918 501466553 0
9 31 18.127702 19 0.954090 1232483699 626104663 606379021 0
10 31 21.079798 22 0.958173 1421621780 708288674 713333091 0
11 31 25.008576 26 0.961868 1689127302 803711435 885415852 0
12 31 28.631288 30 0.954376 1947491404 893219969 1054271420 0
13 31 32.366360 34 0.951952 2206623613 982703400 1223920198 0
14 31 35.501633 37 0.959504 2409924122 1067323414 1342600693 0
15 31 38.988017 40 0.974700 2669734319 1174352623 1495381681 0
16 31 46.183881 44 1.049634 3122054756 1336594416 1785460325 0
17 31 45.607355 46 0.991464 3062167333 1325038650 1737128668 0
18 31 63.626982 49 1.298510 4258733591 1830378983 2428354593 0
19 31 49.560424 50 0.991208 3416715485 1486027263 1930688207 0
20 31 64.343698 52 1.237379 4395802572 1910044906 2485757651 0
21 31 54.842816 53 1.034770 3755227536 1645396370 2109831151 0
22 31 64.383776 55 1.170614 4429875326 1932889986 2496985325 0
23 31 55.066729 57 0.966083 3825672481 1653272481 2172399985 0
24 31 65.964254 60 1.099404 4431293008 1876145844 2555147149 0
25 31 60.066996 61 0.984705 4151420361 1769652764 2381767582 0
26 31 60.875711 62 0.981866 4117584096 1762461716 2355122365 0
27 31 61.840325 64 0.966255 4248796641 1800869252 2447927374 0
28 31 131.964752 67 1.969623 8693681572 3618892370 5074789187 0
29 31 65.476833 69 0.948940 4552362705 1859461774 2692900916 0
30 31 68.624426 70 0.980349 4698824039 1907515152 2791308872 0
31 31 66.041876 71 0.930167 4712101487 1891000755 2821100717 0
1281.86
