q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.861473 1 0.861473 63998430 63998415 0 1
1 31 0.927375 1 0.927375 63998430 63998415 0 1
2 31 1.843821 2 0.921910 128025468 95693257 32332196 0
3 31 3.666396 4 0.916599 256401191 159269328 97131848 0
4 31 5.558287 6 0.926381 384671553 232252252 152419286 0
5 31 7.510774 8 0.938847 514115199 298879107 215236077 0
6 31 9.402884 10 0.940288 642212240 370520634 271691591 0
7 31 12.370282 13 0.951560 840612746 455983633 384629098 0
8 31 15.714158 16 0.982135 1056722832 550359283 506363534 0
9 31 18.147829 19 0.955149 1232144681 625470734 606673932 0
10 31 21.313565 22 0.968798 1427198426 711603149 715595262 0
11 31 25.242405 26 0.970862 1686289297 802208081 884081201 0
12 31 29.107117 30 0.970237 1952813219 895650847 1057162357 0
13 31 32.430219 34 0.953830 2210942652 985118085 1225824552 0
14 31 35.519312 37 0.959981 2409298806 1067877717 1341421074 0
15 31 39.437985 40 0.985950 2660173876 1170024580 1490149281 0
16 31 47.630454 44 1.082510 3097681005 1325055208 1772625782 0
17 31 45.806742 46 0.995799 3072005886 1330020254 1741985617 0
18 31 62.457507 49 1.274643 4147026268 1781673015 2365353238 0
19 31 51.252440 50 1.025049 3419871264 1488519695 1931351554 0
20 31 66.461764 52 1.278111 4449219076 1933566471 2515652590 0
21 31 54.723953 53 1.032527 3685080141 1613996077 2071084049 0
22 31 63.102008 55 1.147309 4285585132 1867253501 2418331616 0
23 31 55.808732 57 0.979101 3841359074 1659553588 2181805471 0
24 31 65.385154 60 1.089753 4451435505 1886184743 2565250747 0
25 31 60.043516 61 0.984320 4136313634 1761426417 2374887202 0
26 31 59.877366 62 0.965764 4102334359 1756121303 2346213041 0
27 31 61.858666 64 0.966542 4224001719 1789659905 2434341799 0
28 31 137.889440 67 2.058051 8863706810 3689174699 5174532096 0
29 31 65.783255 69 0.953381 4559719851 1862446713 2697273123 0
30 31 68.265048 70 0.975215 4685590465 1902124983 2783465467 0
31 31 66.150097 71 0.931692 4691335057 1881034025 2810301017 0
1291.56
