q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.846979 1 0.846979 63998430 63998415 0 1
1 31 0.915795 1 0.915795 63998430 63998415 0 1
2 31 1.820239 2 0.910119 128016963 95671022 32345926 0
3 31 3.649752 4 0.912438 256560318 159475297 97085006 0
4 31 5.553326 6 0.925554 385046390 232521020 152525355 0
5 31 7.478667 8 0.934833 513981792 298674150 215307627 0
6 31 9.373159 10 0.937316 642432495 370649055 271783425 0
7 31 12.247360 13 0.942105 840371024 455625788 384745221 0
8 31 15.645957 16 0.977872 1047570542 545110951 502459576 0
9 31 18.201376 19 0.957967 1230763503 624760574 606002914 0
10 31 20.856187 22 0.948009 1422722501 708952335 713770151 0
11 31 24.968462 26 0.960325 1688815746 803482655 885333076 0
12 31 28.894501 30 0.963150 1955481245 897445300 1058035930 0
13 31 32.210398 34 0.947365 2207288341 983359411 1223928915 0
14 31 35.994763 37 0.972831 2413331837 1069191708 1344140114 0
15 31 39.501779 40 0.987544 2659800971 1170286883 1489514073 0
16 31 45.650710 44 1.037516 3115682429 1333686490 1781995924 0
17 31 44.605133 46 0.969677 3061526069 1325387905 1736138149 0
18 31 63.042091 49 1.286573 4268667090 1834813078 2433853997 0
19 31 50.768275 50 1.015365 3428311321 1491604840 1936706466 0
20 31 67.780734 52 1.303476 4475903488 1946231832 2529671641 0
21 31 54.938807 53 1.036581 3680093852 1611000194 2069093643 0
22 31 62.883278 55 1.143332 4333637074 1890677722 2442959337 0
23 31 56.196734 57 0.985908 3832344115 1655886291 2176457809 0
24 31 66.341458 60 1.105691 4470779967 1894025949 2576754003 0
25 31 59.987438 61 0.983401 4117820164 1754558789 2363261360 0
26 31 60.337146 62 0.973180 4086319028 1748499555 2337819458 0
27 31 61.984852 64 0.968513 4251297377 1802310023 2448987339 0
28 31 137.950684 67 2.058965 8948596591 3725047956 5223548620 0
29 31 67.263113 69 0.974828 4568254338 1866915682 2701338641 0
30 31 68.952520 70 0.985036 4700518301 1908543499 2791974787 0
31 31 66.890003 71 0.942113 4733543859 1899041862 2834501982 0
1293.75
