q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.858459 1 0.858459 63998430 63998415 0 1
1 31 0.926404 1 0.926404 63998430 63998415 0 1
2 31 1.851291 2 0.925646 128017708 95685008 32332685 0
3 31 3.681132 4 0.920283 256276216 159189608 97086593 0
4 31 5.597343 6 0.932890 385172645 232535243 152637387 0
5 31 7.537402 8 0.942175 514302848 298989282 215313551 0
6 31 9.422550 10 0.942255 642024636 370413202 271611419 0
7 31 12.399938 13 0.953841 839549974 454939151 384610808 0
8 31 15.427390 16 0.964212 1035128261 537831316 497296930 0
9 31 18.326453 19 0.964550 1229489794 624183812 605305967 0
10 31 21.280515 22 0.967296 1425280854 710399785 714881054 0
11 31 25.165523 26 0.967905 1687709131 802979133 884729983 0
12 31 29.098362 30 0.969945 1950927364 894592883 1056334466 0
13 31 32.692936 34 0.961557 2206734861 982830708 1223904138 0
14 31 35.633796 37 0.963076 2411849245 1068686176 1343163054 0
15 31 39.294515 40 0.982363 2662798607 1171508670 1491289922 0
16 31 46.663554 44 1.060535 3127023472 1337577028 1789446429 0
17 31 44.895823 46 0.975996 3040993408 1314838873 1726154520 0
18 31 62.904311 49 1.283761 4194361789 1801690908 2392670866 0
19 31 49.537752 50 0.990755 3373925051 1468500855 1905424181 0
20 31 65.616446 52 1.261855 4495354390 1954605177 2540749198 0
21 31 54.371500 53 1.025877 3686698945 1614381310 2072317620 0
22 31 62.181299 55 1.130569 4333101676 1888244477 2444857184 0
23 31 55.638317 57 0.976111 3829927809 1654717157 2175210637 0
24 31 64.017337 60 1.066956 4411799958 1868337508 2543462435 0
25 31 59.210782 61 0.970669 4135503867 1760400389 2375103463 0
26 31 61.197982 62 0.987064 4110428811 1757984987 2352443809 0
27 31 62.121540 64 0.970649 4258549257 1805151709 2453397533 0
28 31 131.976973 67 1.969806 8694675140 3619507289 5075167836 0
29 31 66.586778 69 0.965026 4576326786 1869584471 2706742300 0
30 31 68.469342 70 0.978133 4682737507 1899500148 2783237344 0
31 31 66.937438 71 0.942781 4705349981 1887861334 2817488632 0
1281.53
