q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.853966 1 0.853966 63998430 63998415 0 1
1 31 0.920730 1 0.920730 63998430 63998415 0 1
2 31 1.829484 2 0.914742 128015434 95667593 32347826 0
3 31 3.626105 4 0.906526 256484603 159348464 97136124 0
4 31 5.509275 6 0.918212 385125974 232636275 152489684 0
5 31 7.475366 8 0.934421 514136157 298835522 215300620 0
6 31 9.358911 10 0.935891 642084721 370403633 271681073 0
7 31 12.188892 13 0.937607 838372458 454487333 383885110 0
8 31 15.542253 16 0.971391 1039592384 540647503 498944866 0
9 31 18.212678 19 0.958562 1232725814 626165010 606560789 0
10 31 20.847839 22 0.947629 1424539898 709782172 714757711 0
11 31 24.893471 26 0.957441 1690830908 804725342 886105551 0
12 31 28.845064 30 0.961502 1957890799 898903043 1058987741 0
13 31 32.406213 34 0.953124 2216463761 988239065 1228224681 0
14 31 35.347371 37 0.955334 2415611491 1070750644 1344860832 0
15 31 39.160736 40 0.979018 2638266694 1160472459 1477794220 0
16 31 44.868819 44 1.019746 3103289027 1328630767 1774658245 0
17 31 45.211709 46 0.982863 3057536788 1323344925 1734191848 0
18 31 63.252799 49 1.290873 4180816428 1796425382 2384391031 0
19 31 50.205534 50 1.004111 3395281214 1477294168 1917987031 0
20 31 66.081745 52 1.270803 4472694961 1943220047 2529474899 0
21 31 54.538190 53 1.029022 3734783925 1636637058 2098146852 0
22 31 64.429163 55 1.171439 4320969569 1881540434 2439429120 0
23 31 56.114725 57 0.984469 3850918174 1664722533 2186195626 0
24 31 65.778526 60 1.096309 4425672135 1875053422 2550618698 0
25 31 58.591614 61 0.960518 4132178221 1760506804 2371671402 0
26 31 60.351576 62 0.973413 4097881012 1753708361 2344172636 0
27 31 61.708125 64 0.964189 4225972135 1790005409 2435966711 0
28 31 141.079946 67 2.105671 9037940978 3762083455 5275857508 0
29 31 65.549280 69 0.949990 4554856688 1859803977 2695052696 0
30 31 67.532126 70 0.964745 4673763170 1896389460 2777373695 0
31 31 66.226981 71 0.932774 4692241014 1882136898 2810104101 0
1288.55
