q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.867057 1 0.867057 63998430 63998415 0 1
1 31 0.924574 1 0.924574 63998430 63998415 0 1
2 31 1.844656 2 0.922328 128026840 95673030 32353795 0
3 31 3.674364 4 0.918591 256289130 159144460 97144655 0
4 31 5.556068 6 0.926011 384690960 232066391 152624554 0
5 31 7.508167 8 0.938521 513515118 298415862 215099241 0
6 31 9.430733 10 0.943073 642151109 370466128 271684966 0
7 31 12.283144 13 0.944857 838523163 454658486 383864662 0
8 31 15.433136 16 0.964571 1044683872 543267343 501416514 0
9 31 18.403527 19 0.968607 1228761420 623873814 604887591 0
10 31 21.338118 22 0.969914 1423346586 709154146 714192425 0
11 31 25.189347 26 0.968821 1684134840 800746517 883388308 0
12 31 29.116918 30 0.970564 1948369833 893539882 1054829936 0
13 31 33.032084 34 0.971532 2213834798 986699644 1227135139 0
14 31 35.171713 37 0.950587 2415948571 1071097532 1344851024 0
15 31 39.476182 40 0.986905 2663992764 1172362629 1491630120 0
16 31 46.672965 44 1.060749 3126125403 1338096263 1788029125 0
17 31 41.273559 46 0.897251 3055846019 1322712839 1733133165 0
18 31 62.746557 49 1.280542 4223662268 1814702020 2408960233 0
19 31 49.859221 50 0.997184 3409999606 1484043649 1925955942 0
20 31 66.510612 52 1.279050 4461750508 1939848003 2521902490 0
21 31 55.036313 53 1.038421 3761051384 1648174403 2112876966 0
22 31 64.640928 55 1.175290 4346425683 1894488587 2451937081 0
23 31 55.127584 57 0.967151 3850614903 1664280632 2186334256 0
24 31 64.869100 60 1.081152 4494347368 1903873660 2590473693 0
25 31 59.643265 61 0.977758 4160605274 1771814679 2388790580 0
26 31 60.689929 62 0.978870 4098712629 1753749652 2344962962 0
27 31 61.130699 64 0.955167 4222109706 1788771850 2433337841 0
28 31 130.189430 67 1.943126 8888205997 3701554710 5186651272 0
29 31 66.523035 69 0.964102 4567568983 1865710155 2701858813 0
30 31 67.118031 70 0.958829 4666035845 1893762096 2772273734 0
31 31 67.968980 71 0.957310 4743906094 1903850706 2840055373 0
1279.25
