q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.848742 1 0.848742 63998430 63998415 0 1
1 31 0.921862 1 0.921862 63998430 63998415 0 1
2 31 1.822697 2 0.911349 128022562 95675185 32347362 0
3 31 3.618807 4 0.904702 256585698 159402637 97183046 0
4 31 5.546909 6 0.924485 385050707 232522175 152528517 0
5 31 7.544135 8 0.943017 513774093 298650515 215123563 0
6 31 9.474079 10 0.947408 642675233 370996664 271678554 0
7 31 12.290000 13 0.945385 836126991 453004712 383122264 0
8 31 15.856197 16 0.991012 1045669737 543830178 501839544 0
9 31 18.336955 19 0.965103 1228621146 623594657 605026474 0
10 31 21.319840 22 0.969084 1423646002 709652521 713993466 0
11 31 25.112850 26 0.965879 1685165340 801675838 883489487 0
12 31 28.703161 30 0.956772 1947275677 893291435 1053984227 0
13 31 32.776123 34 0.964004 2216400757 988256389 1228144353 0
14 31 35.771563 37 0.966799 2407227587 1065676757 1341550815 0
15 31 39.395521 40 0.984888 2671118672 1176432704 1494685953 0
16 31 45.771698 44 1.040266 3092228315 1322795090 1769433210 0
17 31 44.941275 46 0.976984 3039841928 1315560800 1724281113 0
18 31 61.954013 49 1.264368 4162686722 1788461284 2374225423 0
19 31 52.480895 50 1.049618 3448117022 1500517487 1947599520 0
20 31 65.766854 52 1.264747 4508587564 1959083251 2549504298 0
21 31 53.968728 53 1.018278 3680435714 1612017506 2068418193 0
22 31 67.885472 55 1.234281 4420274994 1927640406 2492634573 0
23 31 56.797216 57 0.996442 3861663667 1668834637 2192829015 0
24 31 65.931455 60 1.098858 4421689868 1871424923 2550264930 0
25 31 59.187355 61 0.970285 4109753975 1750150155 2359603805 0
26 31 60.793021 62 0.980533 4088206942 1748909599 2339297328 0
27 31 61.602384 64 0.962537 4256759640 1804777824 2451981801 0
28 31 125.862927 67 1.878551 8610305470 3582716078 5027589377 0
29 31 66.238251 69 0.959975 4542372350 1855567399 2686804936 0
30 31 67.481243 70 0.964018 4671348032 1896062652 2775285365 0
31 31 67.777211 71 0.954609 4715345240 1892937941 2822407284 0
1283.79
