q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.864361 1 0.864361 63998430 63998415 0 1
1 31 0.923867 1 0.923867 63998430 63998415 0 1
2 31 1.849547 2 0.924773 128029265 95666115 32363135 0
3 31 3.657134 4 0.914283 256403494 159256100 97147379 0
4 31 5.579721 6 0.929953 385127429 232568004 152559410 0
5 31 7.503611 8 0.937951 514240461 298897294 215343152 0
6 31 9.430078 10 0.943008 642790065 370938868 271851182 0
7 31 12.316984 13 0.947460 840959184 456202334 384756835 0
8 31 15.557462 16 0.972341 1040759666 541439267 499320384 0
9 31 18.127907 19 0.954100 1229038139 624017285 605020839 0
10 31 21.378871 22 0.971767 1429024163 712372699 716651449 0
11 31 25.128197 26 0.966469 1689728266 804151604 885576647 0
12 31 29.055712 30 0.968524 1948840586 894004426 1054836145 0
13 31 33.068302 34 0.972597 2217621729 988819302 1228802412 0
14 31 35.388574 37 0.956448 2406757508 1066261456 1340496037 0
15 31 39.555361 40 0.988884 2678692711 1178961113 1499731583 0
16 31 47.066715 44 1.069698 3132004832 1340463824 1791540993 0
17 31 45.087118 46 0.980155 3078029411 1332416423 1745612973 0
18 31 53.723156 49 1.096391 4241451613 1822365397 2419086201 0
19 31 49.958958 50 0.999179 3426493539 1491591869 1934901655 0
20 31 65.691504 52 1.263298 4507578151 1959763733 2547814403 0
21 31 53.024276 53 1.000458 3668881821 1606040204 2062841602 0
22 31 64.694225 55 1.176259 4377150482 1907911029 2469239438 0
23 31 55.245479 57 0.969219 3852026278 1665068294 2186957969 0
24 31 64.761565 60 1.079359 4365121050 1848458620 2516662415 0
25 31 59.914465 61 0.982204 4138847055 1763419360 2375427680 0
26 31 59.797985 62 0.964484 4111876756 1759307176 2352569565 0
27 31 62.282861 64 0.973170 4262641592 1806446958 2456194619 0
28 31 132.699791 67 1.980594 8904857343 3705225119 5199632209 0
29 31 65.938541 69 0.955631 4533016791 1850460622 2682556154 0
30 31 67.815101 70 0.968787 4673862137 1897328752 2776533370 0
31 31 67.523249 71 0.951032 4705574010 1886197016 2819376979 0
1274.62
