q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.860209 1 0.860209 63998430 63998415 0 1
1 31 0.926575 1 0.926575 63998430 63998415 0 1
2 31 1.846326 2 0.923163 128027852 95677957 32349880 0
3 31 3.664193 4 0.916048 256508814 159308229 97200570 0
4 31 5.566454 6 0.927742 384611789 232204389 152407385 0
5 31 7.512255 8 0.939032 513867285 298614334 215252936 0
6 31 9.423492 10 0.942349 641910465 370300601 271609849 0
7 31 12.414400 13 0.954954 838598152 454691818 383906319 0
8 31 15.659930 16 0.978746 1045669466 543871370 501798081 0
9 31 17.952268 19 0.944856 1228607910 623615635 604992260 0
10 31 21.469351 22 0.975880 1425806364 710753253 715053096 0
11 31 25.338045 26 0.974540 1696256167 808011489 888244663 0
12 31 29.145193 30 0.971506 1947962388 893264667 1054697706 0
13 31 32.964383 34 0.969541 2211333047 984990443 1226342589 0
14 31 35.157134 37 0.950193 2420013989 1072503586 1347510388 0
15 31 39.464820 40 0.986620 2649581130 1166255927 1483325188 0
16 31 44.683734 44 1.015539 3014224832 1289479304 1724745513 0
17 31 45.092075 46 0.980263 3055211187 1322508491 1732702681 0
18 31 57.175463 49 1.166846 4213962253 1811108319 2402853919 0
19 31 51.467818 50 1.029356 3420452869 1489044854 1931408000 0
20 31 66.349376 52 1.275950 4558309773 1982587343 2575722415 0
21 31 53.347788 53 1.006562 3681227301 1612215558 2069011728 0
22 31 62.995446 55 1.145372 4291790602 1871970695 2419819892 0
23 31 56.018173 57 0.982775 3881442415 1678085887 2203356513 0
24 31 64.932142 60 1.082202 4434245223 1878199671 2556045537 0
25 31 59.983176 61 0.983331 4135959900 1761788030 2374171855 0
26 31 60.296119 62 0.972518 4124352132 1766378283 2357973834 0
27 31 61.870014 64 0.966719 4250217437 1801769045 2448448377 0
28 31 136.381365 67 2.035543 8758887978 3646606234 5112281729 0
29 31 65.516170 69 0.949510 4554939926 1860344629 2694595282 0
30 31 67.019185 70 0.957417 4685750529 1902461644 2783288870 0
31 31 66.444515 71 0.935838 4714718242 1890083813 2824634414 0
1278.95
