q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.871305 1 0.871305 63998430 63998415 0 1
1 31 0.932163 1 0.932163 63998430 63998415 0 1
2 31 1.849363 2 0.924681 128030667 95681216 32349436 0
3 31 3.655929 4 0.913982 256266104 159122647 97143442 0
4 31 5.565825 6 0.927637 384663392 232290185 152373192 0
5 31 7.530483 8 0.941310 515001631 299529274 215472342 0
6 31 9.449711 10 0.944971 642127925 370466830 271661080 0
7 31 12.176017 13 0.936617 837410548 453828042 383582491 0
8 31 15.503339 16 0.968959 1039984573 540742170 499242388 0
9 31 18.322305 19 0.964332 1231831786 625371288 606460483 0
10 31 21.269626 22 0.966801 1422362944 708474848 713888081 0
11 31 25.157470 26 0.967595 1684503704 801173539 883330150 0
12 31 29.104397 30 0.970147 1952465111 896172070 1056293026 0
13 31 32.475218 34 0.955153 2208900668 983709934 1225190719 0
14 31 35.929031 37 0.971055 2413963756 1069598664 1344365077 0
15 31 39.464419 40 0.986610 2666242983 1172442218 1493800750 0
16 31 47.374899 44 1.076702 3111140450 1331373716 1779766719 0
17 31 45.761713 46 0.994820 3065686883 1326373542 1739313326 0
18 31 63.631869 49 1.298610 4198518658 1803450171 2395068472 0
19 31 50.703010 50 1.014060 3455192761 1504571464 1950621282 0
20 31 67.151724 52 1.291379 4454311944 1934383736 2519928193 0
21 31 54.091579 53 1.020596 3703694338 1621983961 2081710362 0
22 31 65.953019 55 1.199146 4289827624 1869640239 2420187370 0
23 31 56.766981 57 0.995912 3902958362 1687956948 2215001399 0
24 31 64.382202 60 1.073037 4388140085 1858179600 2529960470 0
25 31 59.594784 61 0.976964 4130569212 1759131306 2371437891 0
26 31 59.862589 62 0.965526 4095749534 1753201309 2342548210 0
27 31 62.310039 64 0.973594 4243300408 1797637550 2445662843 0
28 31 130.415847 67 1.946505 8900505136 3705689009 5194816112 0
29 31 66.404712 69 0.962387 4543952331 1855967886 2687984430 0
30 31 69.210699 70 0.988724 4701790818 1909259327 2792531476 0
31 31 67.523472 71 0.951035 4721724333 1894078019 2827646299 0
1290.4
