q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.855156 1 0.855156 63998430 63998415 0 1
1 31 0.919958 1 0.919958 63998430 63998415 0 1
2 31 1.834889 2 0.917444 128017918 95680405 32337498 0
3 31 3.653255 4 0.913314 256421079 159245772 97175292 0
4 31 5.542091 6 0.923682 385112960 232599112 152513833 0
5 31 7.463558 8 0.932945 514018269 298776686 215241568 0
6 31 9.322881 10 0.932288 642025366 370294230 271731121 0
7 31 12.373003 13 0.951769 842359902 456879881 385480006 0
8 31 15.652774 16 0.978298 1046325711 544390238 501935458 0
9 31 18.320717 19 0.964248 1229549361 624124236 605425110 0
10 31 21.072169 22 0.957826 1416589608 705207629 711381964 0
11 31 24.800430 26 0.953863 1685961466 801888349 884073102 0
12 31 28.942851 30 0.964762 1949792608 894099387 1055693206 0
13 31 32.566271 34 0.957831 2209498897 984369310 1225129572 0
14 31 35.353511 37 0.955500 2415766867 1070611355 1345155497 0
15 31 38.946411 40 0.973660 2655061763 1167552012 1487509736 0
16 31 45.684828 44 1.038292 3112401539 1331378802 1781022722 0
17 31 44.981160 46 0.977851 3056099037 1321821714 1734277308 0
18 31 63.598933 49 1.297937 4190574516 1799823748 2390750753 0
19 31 51.385514 50 1.027710 3458627525 1505161222 1953466288 0
20 31 65.639307 52 1.262294 4485864919 1949466177 2536398727 0
21 31 55.188532 53 1.041293 3728886285 1634188728 2094697542 0
22 31 65.986229 55 1.199750 4379515675 1909753178 2469762482 0
23 31 56.927089 57 0.998721 3850739843 1664801550 2185938278 0
24 31 64.163968 60 1.069399 4425631269 1874307261 2551323993 0
25 31 59.295232 61 0.972053 4138696394 1763091441 2375604938 0
26 31 61.709156 62 0.995309 4107989526 1759071124 2348918387 0
27 31 61.345880 64 0.958529 4241686405 1797305179 2444381211 0
28 31 136.951512 67 2.044052 8841538268 3679449222 5162089031 0
29 31 66.299135 69 0.960857 4553667985 1859918170 2693749800 0
30 31 68.391234 70 0.977018 4724242119 1919309953 2804932151 0
31 31 67.292596 71 0.947783 4710804921 1889776777 2821028129 0
1292.47
