q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.849095 1 0.849095 63998430 63998415 0 1
1 31 0.922734 1 0.922734 63998430 63998415 0 1
2 31 1.845057 2 0.922528 128017497 95676008 32341474 0
3 31 3.673846 4 0.918461 256665123 159558905 97106203 0
4 31 5.557355 6 0.926226 384878092 232432763 152445314 0
5 31 7.494256 8 0.936782 513621536 298516273 215105248 0
6 31 9.421270 10 0.942127 642497296 370742205 271755076 0
7 31 12.352325 13 0.950179 839839400 455441037 384398348 0
8 31 15.674264 16 0.979641 1044104878 543146364 500958499 0
9 31 18.315303 19 0.963963 1231465055 625407334 606057706 0
10 31 21.065069 22 0.957503 1422947547 709092082 713855450 0
11 31 25.108117 26 0.965697 1684498009 801472067 883025927 0
12 31 29.025868 30 0.967529 1957638320 899046915 1058591390 0
13 31 32.809530 34 0.964986 2213853200 986564237 1227288948 0
14 31 35.438201 37 0.957789 2417433119 1071718409 1345714695 0
15 31 39.802533 40 0.995063 2661011026 1170608649 1490402362 0
16 31 46.823843 44 1.064178 3158004368 1352021354 1805982999 0
17 31 44.773073 46 0.973328 3051753022 1321298692 1730454315 0
18 31 63.587491 49 1.297704 4185791508 1797524718 2388266775 0
19 31 50.434657 50 1.008693 3385110616 1472632658 1912477943 0
20 31 65.307441 52 1.255912 4507409216 1959370188 2548039013 0
21 31 54.480554 53 1.027935 3662135797 1605450937 2056684845 0
22 31 65.085923 55 1.183380 4522264049 1973656085 2548607949 0
23 31 56.577865 57 0.992594 3854093416 1665644094 2188449307 0
24 31 65.766419 60 1.096107 4408215681 1866494902 2541720764 0
25 31 59.085584 61 0.968616 4134776539 1761069702 2373706822 0
26 31 60.268110 62 0.972066 4079595550 1745793916 2333801619 0
27 31 62.105523 64 0.970399 4248031136 1799449924 2448581197 0
28 31 129.754749 67 1.936638 8753506608 3642692426 5110814167 0
29 31 66.637783 69 0.965765 4550874099 1858734154 2692139930 0
30 31 66.591486 70 0.951307 4671182268 1895971695 2775210558 0
31 31 68.329497 71 0.962387 4716842330 1891658122 2825184193 0
1284.98
