q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.860519 1 0.860519 63998430 63998415 0 1
1 31 0.925821 1 0.925821 63998430 63998415 0 1
2 31 1.842517 2 0.921258 128019093 95680573 32338505 0
3 31 3.659426 4 0.914857 256292950 159177935 97115000 0
4 31 5.566826 6 0.927804 384919341 232381243 152538083 0
5 31 7.537008 8 0.942126 513831230 298588321 215242894 0
6 31 9.438601 10 0.943860 642802623 370861870 271940738 0
7 31 12.327583 13 0.948276 840361622 455756227 384605380 0
8 31 15.766143 16 0.985384 1043638849 542916191 500722643 0
9 31 18.086830 19 0.951938 1233683831 626590138 607093678 0
10 31 21.287251 22 0.967602 1421655496 708308442 713347039 0
11 31 25.030086 26 0.962696 1685281257 801631268 883649974 0
12 31 29.077471 30 0.969249 1950323575 894915791 1055407769 0
13 31 32.814393 34 0.965129 2211661880 985719459 1225942406 0
14 31 35.043367 37 0.947118 2410776103 1068123767 1342652321 0
15 31 40.107062 40 1.002677 2669411644 1174915026 1494496603 0
16 31 47.161291 44 1.071848 3085922861 1320286968 1765635878 0
17 31 45.116787 46 0.980800 3057625635 1323300041 1734325579 0
18 31 61.593523 49 1.257011 4145095018 1780731801 2364363202 0
19 31 51.596720 50 1.031934 3465315721 1508552524 1956763182 0
20 31 65.871145 52 1.266753 4503557268 1958036318 2545520935 0
21 31 54.882736 53 1.035523 3711057144 1625725930 2085331199 0
22 31 64.659539 55 1.175628 4353652301 1898369136 2455283150 0
23 31 56.307124 57 0.987844 3836191062 1657661508 2178529539 0
24 31 66.277460 60 1.104624 4441228865 1881604370 2559624480 0
25 31 59.233192 61 0.971036 4127661633 1758193591 2369468027 0
26 31 60.524117 62 0.976195 4110366991 1759225422 2351141554 0
27 31 62.245988 64 0.972594 4248406173 1800405939 2448000219 0
28 31 135.324396 67 2.019767 8966767520 3733194665 5233572840 0
29 31 65.634264 69 0.951221 4539714197 1853974609 2685739573 0
30 31 69.221035 70 0.988872 4683709012 1901588462 2782120535 0
31 31 67.571558 71 0.951712 4714842123 1891262579 2823579529 0
1292.6
