q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.845550 1 0.845550 63998430 63998415 0 1
1 31 0.917490 1 0.917490 63998430 63998415 0 1
2 31 1.829915 2 0.914957 128022877 95676835 32346027 0
3 31 3.631574 4 0.907893 256422020 159298113 97123892 0
4 31 5.494837 6 0.915806 384783981 232453632 152330334 0
5 31 7.371797 8 0.921475 514115706 298948858 215166833 0
6 31 9.305447 10 0.930545 643687525 371621569 272065941 0
7 31 12.258460 13 0.942958 840249270 455705762 384543493 0
8 31 15.493846 16 0.968365 1041797443 541796190 500001238 0
9 31 18.360820 19 0.966359 1229616995 624229475 605387505 0
10 31 21.113784 22 0.959717 1419696709 707113681 712583013 0
11 31 24.841640 26 0.955448 1679671938 798532268 881139655 0
12 31 28.574766 30 0.952492 1948988423 894161232 1054827176 0
13 31 32.853849 34 0.966290 2212567818 985705319 1226862484 0
14 31 35.636862 37 0.963158 2416644060 1071314403 1345329642 0
15 31 39.154826 40 0.978871 2659254403 1169483309 1489771079 0
16 31 46.162483 44 1.049147 3117066242 1334150002 1782916225 0
17 31 46.335306 46 1.007289 3067496818 1327599490 1739897313 0
18 31 63.584849 49 1.297650 4225495971 1815547300 2409948656 0
19 31 50.629929 50 1.012599 3410897295 1484536761 1926360519 0
20 31 66.962302 52 1.287737 4511781353 1961370518 2550410820 0
21 31 54.701200 53 1.032098 3724895639 1632071674 2092823950 0
22 31 65.674746 55 1.194086 4447049322 1939658823 2507390484 0
23 31 54.953591 57 0.964098 3815998610 1647263509 2168735086 0
24 31 64.260020 60 1.071000 4414627454 1869622235 2545005204 0
25 31 60.663746 61 0.994488 4190817548 1787037198 2403780335 0
26 31 60.815552 62 0.980896 4107284446 1757407208 2349877223 0
27 31 61.612384 64 0.962693 4224397782 1789532145 2434865622 0
28 31 138.544336 67 2.067826 9047585165 3765448603 5282136547 0
29 31 65.888650 69 0.954908 4544688132 1856479974 2688208143 0
30 31 67.915600 70 0.970223 4695547194 1906263961 2789283218 0
31 31 66.877313 71 0.941934 4703055357 1886144709 2816910633 0
1293.28
