q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.855718 1 0.855718 63998430 63998415 0 1
1 31 0.930091 1 0.930091 63998430 63998415 0 1
2 31 1.847059 2 0.923530 128022453 95683598 32338840 0
3 31 3.685136 4 0.921284 256779427 159617525 97161887 0
4 31 5.570103 6 0.928350 384718285 232271152 152447118 0
5 31 7.440694 8 0.930087 512919647 297997495 214922137 0
6 31 9.377104 10 0.937710 641988487 370334899 271653573 0
7 31 12.395178 13 0.953475 840970263 456105889 384864359 0
8 31 15.715296 16 0.982206 1041670712 541575826 500094871 0
9 31 18.270279 19 0.961594 1229981520 624445187 605536318 0
10 31 21.245475 22 0.965703 1426816440 711516080 715300345 0
11 31 25.114545 26 0.965944 1693597242 806088671 887508556 0
12 31 28.904072 30 0.963469 1955730564 897626237 1058104312 0
13 31 32.682993 34 0.961264 2213434791 986077550 1227357226 0
14 31 35.552246 37 0.960872 2408904344 1066756388 1342147941 0
15 31 39.464990 40 0.986625 2669471947 1174631542 1494840390 0
16 31 46.269685 44 1.051584 3127865595 1338678225 1789187355 0
17 31 44.932347 46 0.976790 3065960780 1327404510 1738556255 0
18 31 64.348769 49 1.313240 4229826520 1816697784 2413128721 0
19 31 50.397559 50 1.007951 3422166604 1489836428 1932330161 0
20 31 66.284395 52 1.274700 4441351941 1931243585 2510108341 0
21 31 53.360645 53 1.006805 3695030200 1620428753 2074601432 0
22 31 66.394039 55 1.207164 4483003468 1954657731 2528345722 0
23 31 55.380908 57 0.971595 3823134994 1650906480 2172228499 0
24 31 64.483624 60 1.074727 4483957304 1900202124 2583755165 0
25 31 59.148211 61 0.969643 4159677984 1772103884 2387574085 0
26 31 60.545278 62 0.976537 4100866857 1753574998 2347291844 0
27 31 61.748252 64 0.964816 4245575429 1799521247 2446054167 0
28 31 137.984789 67 2.059474 9083655494 3782106209 5301549270 0
29 31 65.974537 69 0.956153 4552900832 1859118965 2693781852 0
30 31 67.019045 70 0.957415 4658310535 1891301420 2767009100 0
31 31 66.583737 71 0.937799 4700286687 1884358433 2815928239 0
1289.92
