q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.860434 1 0.860434 63998430 63998415 0 1
1 31 0.919802 1 0.919802 63998430 63998415 0 1
2 31 1.840080 2 0.920040 128020971 95687269 32333687 0
3 31 3.649953 4 0.912488 256687146 159539984 97147147 0
4 31 5.551001 6 0.925167 385175242 232705495 152469732 0
5 31 7.426810 8 0.928351 514093601 298811531 215282055 0
6 31 9.407911 10 0.940791 642651446 370825094 271826337 0
7 31 12.204232 13 0.938787 837128457 453666608 383461834 0
8 31 15.610672 16 0.975667 1043588990 542701286 500887689 0
9 31 18.200282 19 0.957910 1230892538 625046596 605845927 0
10 31 21.127206 22 0.960328 1423422874 709224899 714197960 0
11 31 24.984095 26 0.960927 1693159435 806002814 887156606 0
12 31 29.048855 30 0.968295 1956236563 897291013 1058945535 0
13 31 32.681636 34 0.961225 2214239360 986655669 1227583676 0
14 31 35.459673 37 0.958370 2414017743 1069373660 1344644068 0
15 31 39.379093 40 0.984477 2663026480 1172135461 1490891004 0
16 31 45.638935 44 1.037249 3098971536 1324972915 1773998606 0
17 31 45.619270 46 0.991723 3058046375 1322904232 1735142128 0
18 31 62.126247 49 1.267883 4215009873 1811452504 2403557354 0
19 31 50.227409 50 1.004548 3401644137 1480516674 1921127448 0
20 31 64.986876 52 1.249748 4398012656 1911538961 2486473680 0
21 31 55.417447 53 1.045612 3767480590 1650766006 2116714569 0
22 31 64.091227 55 1.165295 4284329151 1866283711 2418045425 0
23 31 55.309548 57 0.970343 3846948958 1662498615 2184450328 0
24 31 65.721554 60 1.095359 4472872668 1895799196 2577073457 0
25 31 59.545142 61 0.976150 4155917278 1772656554 2383260709 0
26 31 61.670431 62 0.994684 4132859704 1768590394 2364269295 0
27 31 62.437346 64 0.975584 4238579219 1797305655 2441273549 0
28 31 131.698993 67 1.965657 8866416040 3691233663 5175182362 0
29 31 65.710665 69 0.952328 4563713863 1863861765 2699852083 0
30 31 67.811303 70 0.968733 4686054368 1903192419 2782861934 0
31 31 66.826789 71 0.941222 4696384686 1883754400 2812630271 0
1283.21
