q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.854934 1 0.854934 63998430 63998415 0 1
1 31 0.916621 1 0.916621 63998430 63998415 0 1
2 31 1.823572 2 0.911786 128020802 95673067 32347720 0
3 31 3.617726 4 0.904431 256364981 159249216 97115750 0
4 31 5.503580 6 0.917263 385143537 232646749 152496773 0
5 31 7.515125 8 0.939391 513665741 298430846 215234880 0
6 31 9.449048 10 0.944905 642240803 370607306 271633482 0
7 31 12.295615 13 0.945817 837853909 454127977 383725917 0
8 31 15.593267 16 0.974579 1040230051 540970462 499259574 0
9 31 18.398179 19 0.968325 1229513918 624240266 605273637 0
10 31 21.321478 22 0.969158 1424425204 709938074 714487115 0
11 31 25.198190 26 0.969161 1688527101 803445971 885081115 0
12 31 28.580929 30 0.952698 1946620472 892715211 1053905246 0
13 31 32.887246 34 0.967272 2215700781 987691532 1228009234 0
14 31 35.825629 37 0.968260 2418060744 1072114074 1345946655 0
15 31 39.106971 40 0.977674 2666553206 1173403970 1493149221 0
16 31 46.364552 44 1.053740 3143050573 1344989579 1798060979 0
17 31 46.122010 46 1.002652 3061241156 1324464031 1736777110 0
18 31 62.852740 49 1.282709 4171316977 1792127862 2379189100 0
19 31 51.330670 50 1.026613 3421104621 1489455309 1931649297 0
20 31 67.651076 52 1.300982 4502344668 1957724278 2544620375 0
21 31 53.769075 53 1.014511 3726465805 1632077096 2094388694 0
22 31 64.995459 55 1.181736 4466845524 1947721672 2519123837 0
23 31 55.345321 57 0.970971 3814887971 1648344755 2166543201 0
24 31 66.900976 60 1.115016 4413672527 1869203508 2544469004 0
25 31 59.769222 61 0.979823 4145509574 1766522013 2378987546 0
26 31 61.560566 62 0.992912 4145734265 1775786449 2369947801 0
27 31 62.656625 64 0.979010 4253042564 1801886097 2451156452 0
28 31 134.234517 67 2.003500 9045998413 3765388602 5280609796 0
29 31 65.839057 69 0.954189 4534379178 1851824794 2682554369 0
30 31 68.374336 70 0.976776 4696517173 1906814675 2789702483 0
31 31 66.538081 71 0.937156 4698879008 1884901818 2813977175 0
1293.2
