q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.856032 1 0.856032 63998430 63998415 0 1
1 31 0.914811 1 0.914811 63998430 63998415 0 1
2 31 1.820860 2 0.910430 128022556 95683348 32339193 0
3 31 3.618080 4 0.904520 256485426 159319764 97165647 0
4 31 5.479598 6 0.913266 384965302 232380574 152584713 0
5 31 7.509122 8 0.938640 514034987 298729586 215305386 0
6 31 9.435900 10 0.943590 642728275 370876236 271852024 0
7 31 12.306740 13 0.946672 838540668 454688015 383852638 0
8 31 15.674214 16 0.979638 1043128847 542269242 500859590 0
9 31 18.368396 19 0.966758 1231086969 625098120 605988834 0
10 31 21.422173 22 0.973735 1426638699 711430230 715208454 0
11 31 25.129314 26 0.966512 1685152106 801591635 883560456 0
12 31 29.118931 30 0.970631 1955363329 897267702 1058095612 0
13 31 33.069162 34 0.972622 2215178150 987465226 1227712909 0
14 31 35.983553 37 0.972528 2424006024 1074602266 1349403743 0
15 31 39.784418 40 0.994610 2673088660 1175948560 1497140085 0
16 31 46.017018 44 1.045841 3108853238 1330575509 1778277714 0
17 31 45.673630 46 0.992905 3055587103 1321442472 1734144616 0
18 31 60.832469 49 1.241479 4129218510 1773941593 2355276902 0
19 31 50.691264 50 1.013825 3375656996 1468651266 1907005715 0
20 31 67.120328 52 1.290776 4445952077 1931061493 2514890569 0
21 31 54.135952 53 1.021433 3687558797 1614237191 2073321591 0
22 31 63.201677 55 1.149121 4309038608 1878255464 2430783129 0
23 31 55.551702 57 0.974591 3840914187 1660295909 2180618263 0
24 31 65.655746 60 1.094262 4370824724 1851435222 2519389487 0
25 31 59.532923 61 0.975950 4149781345 1767533747 2382247583 0
26 31 61.381234 62 0.990020 4094035907 1752146489 2341889403 0
27 31 62.406152 64 0.975096 4250099750 1801130050 2448969685 0
28 31 133.480106 67 1.992240 8913896391 3709724037 5204172339 0
29 31 66.237650 69 0.959966 4552678419 1858970833 2693707571 0
30 31 67.914605 70 0.970209 4683455195 1902005281 2781449899 0
31 31 67.045012 71 0.944296 4703036565 1886026365 2817010185 0
1287.39
