q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.857050 1 0.857050 63998430 63998415 0 1
1 31 0.924889 1 0.924889 63998430 63998415 0 1
2 31 1.846407 2 0.923203 128016935 95668117 32348803 0
3 31 3.665925 4 0.916481 256423505 159266092 97157398 0
4 31 5.596879 6 0.932813 385422213 232837176 152585022 0
5 31 7.526678 8 0.940835 514292872 298959512 215333345 0
6 31 9.349760 10 0.934976 643407026 371347387 272059624 0
7 31 12.152275 13 0.934790 838722242 454667218 384055009 0
8 31 15.666736 16 0.979171 1041016802 541396678 499620109 0
9 31 18.351763 19 0.965882 1227737862 623188448 604549399 0
10 31 21.373684 22 0.971531 1427863708 711983432 715880261 0
11 31 25.183565 26 0.968599 1693721891 806410276 887311600 0
12 31 29.069284 30 0.968976 1952934075 896025696 1056908364 0
13 31 32.705255 34 0.961919 2218586276 989272854 1229313407 0
14 31 35.949436 37 0.971606 2425526294 1074933853 1350592426 0
15 31 39.613369 40 0.990334 2659650443 1170595001 1489055427 0
16 31 46.191270 44 1.049802 3117528750 1334750610 1782778125 0
17 31 42.559322 46 0.925203 3053324807 1320650280 1732674512 0
18 31 63.586034 49 1.297674 4168239799 1791310000 2376929784 0
19 31 50.255244 50 1.005105 3405865899 1482873998 1922991886 0
20 31 65.470599 52 1.259050 4498529206 1954318115 2544211076 0
21 31 53.183158 53 1.003456 3747133273 1641596621 2105536637 0
22 31 64.667854 55 1.175779 4454415914 1942555051 2511860848 0
23 31 55.374111 57 0.971476 3850916120 1665133541 2185782564 0
24 31 63.690017 60 1.061500 4413872724 1869147061 2544725648 0
25 31 60.828721 61 0.997192 4182124039 1782800526 2399323498 0
26 31 59.367822 62 0.957546 4086316818 1748364170 2337952633 0
27 31 62.716095 64 0.979939 4278487695 1813319378 2465168302 0
28 31 137.361856 67 2.050177 8949671086 3724465343 5225205728 0
29 31 65.623788 69 0.951069 4560292374 1863303766 2696988593 0
30 31 67.032794 70 0.957611 4690666437 1904912599 2785753823 0
31 31 67.103444 71 0.945119 4720459559 1893951312 2826508232 0
1284.85
