q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.853986 1 0.853986 63998430 63998415 0 1
1 31 0.919888 1 0.919888 63998430 63998415 0 1
2 31 1.831697 2 0.915848 128031752 95686899 32344838 0
3 31 3.638185 4 0.909546 256407906 159220099 97187792 0
4 31 5.518481 6 0.919747 384723207 232255133 152468059 0
5 31 7.478210 8 0.934776 514730624 299348459 215382150 0
6 31 9.359481 10 0.935948 642074366 370407448 271666903 0
7 31 12.190735 13 0.937749 838275819 454451933 383823871 0
8 31 15.432735 16 0.964546 1041631068 541754376 499876677 0
9 31 18.139417 19 0.954706 1228666655 623709487 604957153 0
10 31 21.187092 22 0.963050 1422084344 708765918 713318411 0
11 31 25.088651 26 0.964948 1685103938 801470119 883633804 0
12 31 28.647450 30 0.954915 1954431552 896877439 1057554098 0
13 31 32.608067 34 0.959061 2213421031 986541015 1226880001 0
14 31 35.497018 37 0.959379 2410732717 1068377518 1342355184 0
15 31 39.242134 40 0.981053 2630888986 1157633906 1473255065 0
16 31 46.433180 44 1.055300 3107376620 1329900137 1777476468 0
17 31 45.186875 46 0.982323 3075426653 1331130819 1744295819 0
18 31 62.462285 49 1.274741 4076476166 1749717960 2326758191 0
19 31 49.441696 50 0.988834 3411662047 1484665224 1926996808 0
20 31 65.727592 52 1.263992 4538416172 1972963060 2565453097 0
21 31 54.137248 53 1.021458 3715604385 1627142821 2088461549 0
22 31 64.156189 55 1.166476 4383262420 1912773750 2470488655 0
23 31 56.825722 57 0.996942 3835219211 1657632264 2177586932 0
24 31 64.168498 60 1.069475 4410072869 1867226213 2542846641 0
25 31 59.943323 61 0.982677 4162849465 1773299289 2389550161 0
26 31 60.733855 62 0.979578 4118978125 1762788793 2356189317 0
27 31 61.762800 64 0.965044 4242881917 1797709496 2445172406 0
28 31 131.884743 67 1.968429 8743612670 3639186641 5104426014 0
29 31 65.280383 69 0.946093 4538834484 1853270845 2685563624 0
30 31 68.349856 70 0.976427 4688074326 1903721869 2784352442 0
31 31 66.397405 71 0.935175 4701614208 1885156336 2816457857 0
1280.53
