q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.854471 1 0.854471 63998430 63998415 0 1
1 31 0.921368 1 0.921368 63998430 63998415 0 1
2 31 1.837298 2 0.918649 128024356 95677595 32346746 0
3 31 3.651911 4 0.912978 256506630 159381037 97125578 0
4 31 5.546113 6 0.924352 385034875 232494704 152540156 0
5 31 7.401012 8 0.925126 514251956 298997830 215254111 0
6 31 9.422384 10 0.942238 642099048 370390312 271708721 0
7 31 12.290854 13 0.945450 838279442 454305886 383973541 0
8 31 15.690754 16 0.980672 1040928910 541261803 499667092 0
9 31 18.262736 19 0.961197 1229780036 624305888 605474133 0
10 31 21.135562 22 0.960707 1421810188 708335813 713474360 0
11 31 24.786736 26 0.953336 1688759027 803448539 885310473 0
12 31 28.695973 30 0.956532 1948398464 893653491 1054744958 0
13 31 32.538990 34 0.957029 2210761016 984665125 1226095876 0
14 31 35.404234 37 0.956871 2407304002 1066426671 1340877316 0
15 31 38.552738 40 0.963818 2656532247 1169002664 1487529568 0
16 31 45.202452 44 1.027328 3088961911 1321291480 1767670416 0
17 31 45.342365 46 0.985704 3064713530 1326016975 1738696540 0
18 31 62.385730 49 1.273178 4165687050 1789331892 2376355143 0
19 31 50.367984 50 1.007360 3447773458 1500420474 1947352969 0
20 31 65.991674 52 1.269071 4472846536 1943023771 2529822750 0
21 31 54.852156 53 1.034946 3695406571 1618569343 2076837213 0
22 31 64.663064 55 1.175692 4345191630 1895322919 2449868696 0
23 31 56.462245 57 0.990566 3855452574 1666778588 2188673971 0
24 31 64.371011 60 1.072850 4390739789 1859575470 2531164304 0
25 31 59.401061 61 0.973788 4156162597 1771816052 2384346530 0
26 31 59.709091 62 0.963050 4076448820 1743864958 2332583847 0
27 31 61.925891 64 0.967592 4251991174 1802204281 2449786878 0
28 31 144.055110 67 2.150076 9198622268 3832154115 5366468138 0
29 31 66.381091 69 0.962045 4549902834 1859356925 2690545894 0
30 31 68.399516 70 0.977136 4672249730 1896513644 2775736071 0
31 31 66.754573 71 0.940205 4680918895 1875399729 2805519151 0
1293.27
